mikehearn,2012-07-30T09:31:28Z,"That's great, but an option? Seriously? These are the kinds of options that don't really make any sense. Why not just make this the default? Does _anyone_ find the current behavior useful?\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7363988,7363988,
Diapolo,2012-07-30T09:38:47Z,"That whole progress bar think is very controversial and it''s hard to do it right as a change that some like other seem to hate. That's why I chose the option way, set it like you want it to be.\n\nI'm fine with some final decision to just change the default though.\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7364111,7364111,
mikehearn,2012-07-30T09:54:55Z,"Yeah, I understand the appeal of an option in this case, but if we add an option every time developers can't get consensus on something trivial it just results in a nonsense UI. How many people will ever change that setting?\n\nThe current setup means that for anyone who isn't a brand new user, the progress bar never moves and never indicates progress in any useful way. I don't understand how this",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7364387,7364387,
gmaxwell,2012-07-30T17:44:18Z,"It's not about ""developer consensus"" it's about real observed behavior: The relative indicator was frequently causing  users to freak out, corrupt their chains by screwing around trying to 'fix' things that aren't broken, or uninstall the software and send angry email.  It's a non-starter.\n\n(An example case study: A user installed bitcoin, couple hour sync time. Weeks later he restarted the clie",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7375759,7375759,
mikehearn,2012-07-30T19:00:43Z,"You could just provide an estimated time remaining indicator alongside the progress bar. Non-paranoid users would wait and see that it advanced faster than last time anyway though, I don't know that we should optimize for the case of users who try and download chain files from websites. That seems over the top.\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7378116,7378116,
sipa,2012-07-31T13:54:41Z,"After all discussion about this apparent non-issue, I'm starting to think that a progressbar is just not the right way to show the progress here. The bitcoin wallet on Android just tells you how far (months/weeks/days/hours) it is behind. I'm starting to think that is enough...\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7398847,7398847,
Diapolo,2012-08-01T05:27:21Z,"I was trying to get a time-left display implemented, I'll add that as seperate commit later, so perhaps that is better with a relative display.\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7418662,7418662,
mikehearn,2012-08-01T07:57:18Z,"Yeah, but I asked Andreas to put a progress bar into the Android app too.\nTime by itself turns out to be less useful when you're far behind.\n\nI don't think progress bar+estimated time is a big deal. The code for it is\nquite straightforward.\nOn 31 Jul 2012 15:54, ""Pieter Wuille"" <\nreply@reply.github.com>\nwrote:\n\n> After all discussion about this apparent non-issue, I'm starting to think\n>",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7420821,7420821,
sipa,2012-08-01T12:25:26Z,"Yes, it is straightforward. But implementation is not the problem. We've had both progress bars (one absolute, and one relative to the sync part since startup). As far as I remember, both were confusing and people complained in both cases to change it to the other. My conclusion is that a progressbar is not the right way to convey this information.\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7425918,7425918,
Diapolo,2012-08-01T12:28:40Z,"@sipa That is, why I made it an option here ... some like this better, others like that better and now they can chose. I really like the progress bar. Give this patch a try and tell what you think afterwards?\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7425982,7425982,
sipa,2012-08-01T12:35:20Z,"@Diapolo I don't really use the GUI myself, so I'll let others judge it. It just seems to me that after not having reached an acceptable solutions after so much discussion, we should try something else :)\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7426117,7426117,
laanwj,2012-08-01T16:33:13Z,"Well I have said before, I don't want an option, we just have to pick something and stick with it. And we did.\n\nLast time, most of the developers were for an absolute progress bar. But this has flip-flopped too many times I don't even want to discuss about it.\n\nEdit: of course, if you have an alternative that is even better (and noncontroversial too) that's great! But switching between two sub",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7432337,7432337,
Diapolo,2012-08-01T17:37:38Z,"Closed for now, problem with the timer was it only got updated when block count changes (void ClientModel::updateTimer()), so the timer stuck, when the block download was stuck ;).\n",https://github.com/bitcoin/bitcoin/pull/1639#issuecomment-7434146,7434146,
