DrahtBot,2021-08-30 00:18:12,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#22087](https://github.com/bitcoin/bitcoin/pull/22087) (Validate port numbers by amadeuszpawlik)\n\nIf you consider this ",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-907908544,907908544,
jonatack,2021-08-30 10:44:31,"Re-pushed with a 20x smaller `peers.dat` containing 95 new and 3 tried entries (we need a few entries in the tried table for the asmap/addrman regression test) along with some docs per `git diff c8a6035 792c9c2`.\n",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-908238584,908238584,
MarcoFalke,2021-08-30 13:03:51,"Maybe still include docs on how to generate the file? (See also https://github.com/bitcoin/bitcoin/pull/16796#pullrequestreview-285574484)\nCan be in the commit message or a separate file.",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-908323916,908323916,
jonatack,2021-08-30 18:41:51,"> Maybe still include docs on how to generate the file? (See also [#16796 (review)](https://github.com/bitcoin/bitcoin/pull/16796#pullrequestreview-285574484))\n> Can be in the commit message or a separate file.\n\nGood idea. Done in the commit message.",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-908591411,908591411,
amitiuttarwar,2021-08-31 20:52:51,"concept ACK, thanks for adding tests. I think squashing cf90c5a7d5116468d42a812d5eed93a2ac56a248 & 80dbd9b0f46f2b12a9e6359e1aaf4c706b57f20b would make sense, because the functional test seems like the easiest way to verify the contents of the `peers.dat` file. ",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-909627569,909627569,
jonatack,2021-09-03 15:08:16,"> I think squashing [cf90c5a](https://github.com/bitcoin/bitcoin/commit/cf90c5a7d5116468d42a812d5eed93a2ac56a248) & [80dbd9b](https://github.com/bitcoin/bitcoin/commit/80dbd9b0f46f2b12a9e6359e1aaf4c706b57f20b) would make sense, because the functional test seems like the easiest way to verify the contents of the `peers.dat` file.\n\nThey began as the same commit together, then I realized that it ",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-912608978,912608978,
jonatack,2021-09-06 12:42:54,"Rebased, improved the commit messages, added additional test coverage, and renamed the test file to `feature_addrman_asmap.py`. Updated the PR title and description.",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-913619889,913619889,
jonatack,2021-09-08 15:11:40,Rebased and merged the addrman and asmap tests into one test file.,https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-915326635,915326635,
MarcoFalke,2021-09-10 09:45:37,"Sorry, needs rebase again. Maybe split out the merge of the two files into a separate pull, or at least the first commit? Review of the later commits will be easier after getting the full picture first.",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-916776358,916776358,
jonatack,2021-09-10 10:37:57,"> Sorry, needs rebase again.\n\nIt's all good, this was the merge order that made sense to me.",https://github.com/bitcoin/bitcoin/pull/22831#issuecomment-916806485,916806485,
