laanwj,2012-08-29T18:41:33Z,ACK for 0.8\n,https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8136394,8136394,
jgarzik,2012-09-04T16:00:54Z,Why not ACK for 0.7?\n,https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8268457,8268457,
laanwj,2012-09-04T16:31:48Z,Because it's a huge change between two rcs.\n,https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8269576,8269576,
jgarzik,2012-09-04T16:35:49Z,"Seems like a two-one-liners change to me, which will eliminate the rebroadcast problem.\n\nZero-change refactors during -rc do not seem like a big deal.\n",https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8269732,8269732,
gmaxwell,2012-09-04T16:43:38Z,I'd somewhat prefer to pull this in 0.7; but being that its an alert I'm not able to test beyond just starting up a node with it. ACK in any case.\n,https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8270019,8270019,
gavinandresen,2012-09-04T17:03:04Z,I'll send the testnet alert key to all the core devs.\n\nAnd will go with consensus on pulling / not pulling for 0.7rc2.\n,https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8270709,8270709,
laanwj,2012-09-04T17:06:37Z,"Ok @jgarzik I hadn't done a line-by-line comparison yet. If it's just code movement, apart from the added key, it's fine for me to merge it into rc2.\n",https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8270829,8270829,
jgarzik,2012-09-05T03:43:11Z,"ACK for 0.7, here\n",https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8286836,8286836,
Diapolo,2012-09-05T15:41:24Z,Seems like a good thing for 0.7 IMO.\n,https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8303247,8303247,
BitcoinPullTester,2012-09-05T22:33:03Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/286dbba2d238f523b45f5649345ae89b64cbba2f for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/1744#issuecomment-8316430,8316430,
