dcousens,2015-10-29T14:30:12Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/6902#issuecomment-152197502,152197502,
dajohi,2015-10-29T15:13:11Z,@dcousens Agree.  Updated.\n,https://github.com/bitcoin/bitcoin/pull/6902#issuecomment-152210164,152210164,
laanwj,2015-10-30T23:43:06Z,Trivial ACK\n,https://github.com/bitcoin/bitcoin/pull/6902#issuecomment-152674604,152674604,
gmaxwell,2015-10-30T23:49:14Z,"I think the result of this is confusing, if you go read policy.h post patch you think that bitcoin multisig will not allow more keys. But this isn't true, the restriction is specific to bare multisig-- something virtually no one cares about-- which was more or less apparent from the code in context but isn't otherwise; and in the updated version the new comment is arguably outright factually incor",https://github.com/bitcoin/bitcoin/pull/6902#issuecomment-152675220,152675220,
luke-jr,2015-10-30T23:52:53Z,IMO this should become an option or bare multisig made unconditionally non-IsStandard.\n,https://github.com/bitcoin/bitcoin/pull/6902#issuecomment-152675540,152675540,
sipa,2015-10-30T23:58:31Z,@gmaxwell Seems that at least the comment should be fixed to say it's about bare multisig.\n,https://github.com/bitcoin/bitcoin/pull/6902#issuecomment-152676054,152676054,
dcousens,2015-10-31T00:16:14Z,"Agreed the indirection of extracting constants can be frustrating for review, but, IMHO the only [equally balanced] alternative is to remove the constants themselves.\n\nThis is probably an exception though, given it is a 1:1 mapping and the motivation for extraction is solely a style choice.\nI think the underlying question should be: if we are encouraging [already motivated] users to modify thes",https://github.com/bitcoin/bitcoin/pull/6902#issuecomment-152677508,152677508,
laanwj,2015-11-02T03:39:08Z,"Too controversial for a trivial change, closing\n",https://github.com/bitcoin/bitcoin/pull/6902#issuecomment-152903956,152903956,
dcousens,2015-10-29T14:29:32Z,"Maybe `Support up to m-of-MAX_ ...` (note, the `m`, not `x`)\n",https://github.com/bitcoin/bitcoin/pull/6902#discussion_r43391014,43391014,src/policy/policy.cpp
dcousens,2015-10-31T00:10:21Z,"Maybe `MAX_STANDARD_BARE_MULTISIG_KEYS`, in light of @gmaxwell's comment\n",https://github.com/bitcoin/bitcoin/pull/6902#discussion_r43564357,43564357,src/policy/policy.h
