laanwj,2013-10-29T12:30:46Z,Looks good\n,https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27298622,27298622,
laanwj,2013-10-29T12:33:08Z,"ACK, this is certainly an improvement over what is there\n",https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27298775,27298775,
sipa,2013-10-29T14:45:36Z,There seems to be a lot of duplication (the example command lines in particular). Mind moving the generation of those to a common method?\n,https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27308824,27308824,
sje1,2013-10-30T05:25:11Z,"Thanks for the comments. I have done a few updates.\nI had done this on the 0.8.5 branch and tested the output, but haven't been able to figure out how to build the head to verify it (on centos 5)\n",https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27366087,27366087,
BitcoinPullTester,2013-10-30T05:43:16Z,"Automatic sanity-testing: FAILED BUILD/TEST, see http://jenkins.bluematt.me/pull-tester/53b1b1ade8b4d6605fbf145bb62489627cecae68 for binaries and test log.\n\nThis could happen for one of several reasons:\n1. It chanages paths in makefile.linux-mingw or otherwise changes build scripts in a way that made them incompatible with the automated testing scripts (please tweak those patches in qa/pull-tes",https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27366560,27366560,
laanwj,2013-10-30T07:22:56Z,@sje1 what problem do you have building head on centos 5?\n,https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27369520,27369520,
sje1,2013-10-31T02:44:33Z,"i was building 8.0.5 by building each dependency (boost, db, openssl), then setting the paths in the Makefile.\n\non centos 5, not sure how to update or install the latest autoconf\n\n> ./autogen.sh \n> configure.ac:2: error: Autoconf version 2.60 or higher is required\n\non centos 6, autoconf is ok, i couldn't get it to use my boost but it worked with the built-in one, but key.cpp fails with lots",https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27457440,27457440,
laanwj,2013-11-04T14:05:51Z,The key.cpp errors could have to do with Centos not including the ecc parts of OpenSSL? I remember there was the same issue with Fedora due to patents. Though this would be nothing new with autoconf.\n\nEdit: But is this ready for merging otherwise?\n,https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27686682,27686682,
sipa,2013-11-04T16:47:04Z,"Sounds like you're building against a non-ECC OpenSSL build, indeed.\n",https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27700816,27700816,
laanwj,2013-11-06T15:32:10Z,"You need to use fully qualified std::string in the .h file, hence the pull tester errors:\n\n```\nIn file included from noui.cpp:8:\nbitcoinrpc.h:155: error: ‘string’ was not declared in this scope\nbitcoinrpc.h:155: error: ‘string’ was not declared in this scope\nbitcoinrpc.h:156: error: ‘string’ was not declared in this scope\nbitcoinrpc.h:156: error: ‘string’ was not declared in this scope\nmak",https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-27882852,27882852,
laanwj,2013-11-11T09:01:06Z,"@sje1 any luck yet?\n\nIf not, mind if I take over this pull request and get it merged before other RPC changes?\n",https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-28182266,28182266,
laanwj,2013-11-13T13:55:49Z,Continued in #3246\n,https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-28395610,28395610,
sje1,2013-11-15T10:46:25Z,"@laanwj thanks for taking over, i haven't figured out how to build yet :)\n",https://github.com/bitcoin/bitcoin/pull/3184#issuecomment-28560832,28560832,
laanwj,2013-10-29T12:31:10Z,Missing a space here\n,https://github.com/bitcoin/bitcoin/pull/3184#discussion_r7277668,7277668,src/rpcblockchain.cpp
