instagibbs,2018-08-22T13:19:05Z,Nice! strong concept ACK,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-415028681,415028681,
achow101,2018-08-25T15:56:53Z,Fixed a bug where the keymetadata wasn't being written to the wallet file. Also added a test for that case.,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-415978714,415978714,
achow101,2018-08-28T21:48:36Z,Rebased and also changed the keymeta stuff to add the hd master key id at key generation and when the wallet is first loaded.,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-416752152,416752152,
achow101,2018-09-04T13:08:16Z,Rebased,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-418360569,418360569,
laanwj,2018-09-13T14:54:10Z,"Concept ACK, thanks for working on this",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-421036433,421036433,
achow101,2018-10-15T21:07:05Z,I will rework this to not require #14019 as soon as I have time (in a few days),https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-430013400,430013400,
achow101,2018-10-30T04:27:31Z,Closing for now due to the big changes to importmulti from #14454 and #14565. Perhaps it would be better to put more effort into supporting this through output descriptors rather than adding more data to importmulti.,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-434167968,434167968,
Sjors,2018-11-05T18:40:10Z,"+1 for only supporting this with descriptors. Suggest rebasing on #14491, as that currently doesn't save origin info into the wallet.",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-435986356,435986356,
achow101,2018-11-06T05:51:07Z,Rebased onto #14491 ,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436138880,436138880,
Sjors,2018-11-06T08:45:06Z,"@achow101 can you do a `git commit -a --amend --date ""$(date)""` on your own commits so that they appear _after_ the unmerged upstream stuff? It's a bit hard to tell now which commits to review.",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436174156,436174156,
Sjors,2018-11-06T09:51:18Z,"Seeing some warnings (might be upstream):\n<img width=""1155"" alt=""schermafbeelding 2018-11-06 om 10 33 51"" src=""https://user-images.githubusercontent.com/10217/48055268-7b5cb600-e1af-11e8-85f3-90d2c15bce87.png"">\n\nKey origin info from `importmulti` now nicely shows up now in `getaddressinfo`. However, like the upstream PR, it generate invalid psbt's. I tried with a watch-only wallet, manually ",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436193667,436193667,
Sjors,2018-11-06T10:04:04Z,"If we narrow this PR to `WALLET_FLAG_DISABLE_PRIVATE_KEYS` wallets, would that allow you to just reuse `hdseedid` rather than undeprecating and repurposing `hdmasterkeyid `?\n\nAnd/or if we set `hdseedid` during `importmulti`, would that save you from having to upgrade the wallet version? I.e. get rid of  b0c7bbd4c460fdeb5a91d34f75e96eb115e37598?",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436197671,436197671,
achow101,2018-11-06T14:21:32Z,"> If we narrow this PR to WALLET_FLAG_DISABLE_PRIVATE_KEYS wallets, would that allow you to just reuse hdseedid rather than undeprecating and repurposing hdmasterkeyid ?\n\nYes, but I don't really like that. It would mean that hdseedid has two meanings, depending on whether private keys are disabled. It's definition would not be consistent.",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436268852,436268852,
achow101,2018-11-06T14:41:15Z,@Sjors I've updated the dates on my commits and fixed the lock issue I believe. I am unable to replicate the creation of invalid PSBTs though. The PSBTs I have created for testing are correct.,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436275588,436275588,
Sjors,2018-11-06T15:47:01Z,"Isn't the only difference between `hdseedid` and `hdmasterkeyid` that the key with `hdseedid` MAY be present in the wallet (for `!WALLET_FLAG_DISABLE_PRIVATE_KEYS`)? It MAY also be absent for keys generated before `encryptwallet` (which replaces the wallet seed). They both refer to a master key that generated a set of keys in the wallet.\n\nIf we migrate to a descriptor based wallet, there would",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436300283,436300283,
achow101,2018-11-06T16:01:36Z,"`hdseedid` is the ID of the seed. To get the master key id, the seed needs to be used to generate the master private key, and then the `masterkeyid` generated from that. There's one extra step of abstraction. The hd seed is not the same as the master private key.",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436306115,436306115,
Sjors,2018-11-07T10:28:46Z,"@achow101 ah, I didn't know about the extra step from seed to master key. That makes sense then.",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-436578136,436578136,
DrahtBot,2018-11-09T06:09:52Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#14075](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/14075.html) (Import watch only pubkeys to the keypool if",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-437260776,437260776,
Sjors,2018-11-20T17:19:33Z,"Without meaning to expand the number of PR's we need to keep track of, but if this is merged then the `dumpwallet` improvement in #11803 should be updated to look for `master_key_id`. Currently it won't print `master_key_id` and skips origin info.",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-440356170,440356170,
achow101,2018-12-16T07:13:56Z,Rebased,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-447622669,447622669,
achow101,2018-12-24T15:27:50Z,Rebased,https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-449746584,449746584,
achow101,2019-02-11T01:58:05Z,"> Why are you hardcoding a maximum derivation depth of 4?\n\nI'm not. Where do you see that it does?",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-462203035,462203035,
Sjors,2019-02-11T08:39:05Z,"@achow101 oops, I was confusing the fingerprint (fixed size 4) with path (already a vector). All good then!\n\nutACK 7f84a25, changes since last tACK:\n* more comments\n* using insert:\n<img width=""639"" alt=""schermafbeelding 2019-02-11 om 09 37 44"" src=""https://user-images.githubusercontent.com/10217/52552515-d1f61380-2de0-11e9-99e4-1e10040becf6.png"">\n",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-462251161,462251161,
laanwj,2019-02-12T09:12:08Z,"> In order to make this easier to use, the `hdmasterkeyid` field in `getaddressinfo` has been changed to actually give the HD master key id instead of the seed id\n\nThis is no longer true with the code change, please update the post (as it will be included in git).",https://github.com/bitcoin/bitcoin/pull/14021#issuecomment-462678416,462678416,
