jonasschnelli,2019-01-08T23:36:50Z,Not opposed against removing scripts. But maybe combining with `importmulti` for more advanced script removing and batches would eventually make sense.,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-452491378,452491378,
DrahtBot,2019-01-09T22:47:31Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#22788](https://github.com/bitcoin/bitcoin/pull/22788) (scripted-diff: Use generate* from TestFramework by MarcoFalke)\n*",https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-452898412,452898412,
benthecarman,2019-01-12T00:08:08Z,Added functionality to remove scripts as well,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-453696884,453696884,
jonasschnelli,2019-01-12T00:15:29Z,"Looks much better!\nWill test soon.",https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-453698299,453698299,
hebasto,2019-01-16T20:48:14Z,@benthecarman could you address [Travis linter failure](https://travis-ci.org/bitcoin/bitcoin/jobs/478599787)?,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-454934756,454934756,
benthecarman,2019-01-17T19:52:51Z,Added release notes,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-455309384,455309384,
benthecarman,2019-02-04T11:42:31Z,Rebased and fixed release notes,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-460218860,460218860,
hebasto,2019-02-04T11:55:25Z,"Could trailing whitespaces be removed?\nSee Travis log: https://travis-ci.org/bitcoin/bitcoin/jobs/488455534",https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-460222103,460222103,
benthecarman,2019-02-04T12:15:57Z,"@hebasto Sorry about that, fixed",https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-460228459,460228459,
Sjors,2019-09-03T17:54:01Z,This has a silent merge conflict with master because RPCHelpMan syntax changed a bit.,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-527568402,527568402,
adamjonas,2020-05-01T00:57:33Z,@benthecarman - it looks like Sjor's comments are still unaddressed and a rebase is needed. Is this still something you intend to continue with?,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-622196838,622196838,
benthecarman,2020-05-04T03:23:50Z,Fixed for @Sjors's comments and rebased,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-623239713,623239713,
kristapsk,2020-05-15T11:20:04Z,"This would be a very usefull addition for me, I have a wallet with watch-only addresses imported that I would like to remove.",https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-629180221,629180221,
kristapsk,2020-05-15T15:19:36Z,"`RemoveOldTransactions()` got renamed to `RemoveTransactions()` but calling plance didn't get changed, so it doesn't build now.\n```\nwallet/rpcdump.cpp: In function ‘void RemoveScript(CWallet*, const CScript&, bool, bool)’:\nwallet/rpcdump.cpp:356:18: error: ‘class CWallet’ has no member named ‘RemoveOldTransactions’; did you mean ‘RemoveTransactions’?\n  356 |         pwallet->RemoveOldTrans",https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-629300605,629300605,
benthecarman,2020-05-15T15:22:21Z,"> `RemoveOldTransactions()` got renamed to `RemoveTransactions()` but calling plance didn't get changed, so it doesn't build now.\n> \n> ```\n> wallet/rpcdump.cpp: In function ‘void RemoveScript(CWallet*, const CScript&, bool, bool)’:\n> wallet/rpcdump.cpp:356:18: error: ‘class CWallet’ has no member named ‘RemoveOldTransactions’; did you mean ‘RemoveTransactions’?\n>   356 |         pwallet-",https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-629303367,629303367,
adamjonas,2020-05-19T15:33:12Z,@benthecarman CIs are still red since ad0de4c.,https://github.com/bitcoin/bitcoin/pull/15129#issuecomment-630900848,630900848,
