dcousens,2015-11-30T05:33:23Z,Wasn't this already closed?\nhttps://github.com/bitcoin/bitcoin/pull/7119\n,https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160519636,160519636,
petertodd,2015-11-30T05:35:44Z,@dcousens The closed version defaulted to opt-in=true.\n,https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160519987,160519987,
rnicoll,2015-11-30T12:59:32Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160621384,160621384,
ghost,2015-11-30T18:50:13Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160722177,160722177,
dcousens,2015-12-01T00:27:14Z,"utACK, but does the wallet actually support the re-creation of a transaction in any sane way? Or is this a political thing?\n\nconcept ACK only if the wallet actually allows you to re-broadcast a replacement.\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160807710,160807710,
gmaxwell,2015-12-01T01:03:48Z,"@dcousens I suppose it's useful for testing software-- e.g. if you want something that identifies these transactions you need to generate some, if nothing else. Actual replacement will be a non-trivial amount of work.  Concept ACK at least...\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160813412,160813412,
dcousens,2015-12-01T01:07:00Z,"> if you want something that identifies these transactions you need to generate some, if nothing else\n\nThen use `sendrawtransaction`?\n\n> Actual replacement will be a non-trivial amount of work.\n\nIMHO, then that is what should prefix this flag.  Otherwise its just misleading.\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160813916,160813916,
luke-jr,2015-12-01T01:09:52Z,"Real world use case: Core's wallet is used in day-to-day operation, but occasionally stuck transactions need replacing to get confirmed, which the user then uses an external script for. It's not pretty, but it's a real use case.\n\nIf it was only needed for testing stuff, I'd say +1 to just telling people to use sendrawtransaction also - or modify the code.\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160814317,160814317,
petertodd,2015-12-01T01:10:58Z,"@dcousens I have scripts that do the rebroadcast, and using those scripts is a pain if Bitcoin Core isn't already sending txs with opt-in enabled, allowing those scripts to be used with existing txs. I'm sure we'll have even better support in the future, but this is a trivial first-step.\n\nParticularly with the opt-in defaulting to false, I can't see how this is political - we're just making it a",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160814479,160814479,
dcousens,2015-12-01T01:17:43Z,"> Real world use case: Core's wallet is used in day-to-day operation, but occasionally stuck transactions need replacing to get confirmed, which the user then uses an external script for. It's not pretty, but it's a real use case.\n\nSure,  concept ACK then.\n\n>  I can't see how this is political - we're just making it a little easier to use a feature that we've already merged.\n\nIf you don't ac",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-160815935,160815935,
petertodd,2015-12-02T00:57:03Z,Rebased\n,https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161145124,161145124,
petertodd,2015-12-02T04:25:09Z,"Just changed this to set nSequence to maxint-2 instead, so that more of the nSequence bits are identical to non-opt-in behavior.\n\nThis might come in handy if we, for instance, ever implement proof-of-stake blocksize voting and need a default option that matches what most wallets already do.\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161177325,161177325,
dcousens,2015-12-02T04:31:33Z,"re-ACK ~~, but, if the idea is future proofing it.  Why not just allow say 64 `nSequence` bits?~~\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161177848,161177848,
petertodd,2015-12-02T04:35:14Z,"What do you mean by ""100 nSequence bits""?\n\nOn 2 December 2015 12:32:11 GMT+08:00, Daniel Cousens notifications@github.com wrote:\n\n> re-ACK, but, if the idea is future proofing it.  Why not just allow say\n> 100 `nSequence` bits?\n> \n> ---\n> \n> Reply to this email directly or view it on GitHub:\n> https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161177848\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161178137,161178137,
dcousens,2015-12-02T04:37:24Z,`maxint-64`\n,https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161178338,161178338,
petertodd,2015-12-02T04:40:48Z,"Sorry, I don't see what's the advantage of that; maxint-2 seems simpler.\n\nOn 2 December 2015 12:38:06 GMT+08:00, Daniel Cousens notifications@github.com wrote:\n\n> `maxint-64`\n> \n> ---\n> \n> Reply to this email directly or view it on GitHub:\n> https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161178338\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161178597,161178597,
dcousens,2015-12-02T04:45:36Z,"@petertodd my understanding is you're expanding the non-opt-in space by 1 to allow for possible future usage.\nWhy only increase that space by 1 bit, and not say 5 bits?\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161179068,161179068,
petertodd,2015-12-02T04:46:38Z,"Oh! That's not at all what I'm doing! This is just the wallet code; I'm changing what txs the wallet produces, not changing the rules for what is considered RBF opt-in.\n\nOn 2 December 2015 12:43:47 GMT+08:00, Daniel Cousens notifications@github.com wrote:\n\n> @petertodd my understanding is you're expanding the non-opt-in space by\n> 1 to allow for possible future usage.\n> Why only increase tha",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161179327,161179327,
dcousens,2015-12-02T04:49:55Z,"@petertodd my bad.   Lost context.\n\nOn that note then, why not `0` as discussed in https://github.com/bitcoin/bitcoin/pull/6871#issuecomment-159778915?\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161180081,161180081,
petertodd,2015-12-02T08:58:34Z,"@dcousens Because of https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161177325\n\nRemember that all we need is for all users' to be using the same nSequence number for a given type of tx; for privacy the common standard is what matters, not exactly what number we pick.\n",https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161225542,161225542,
dcousens,2015-12-03T02:58:21Z,Sure.\n,https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-161501654,161501654,
jtimon,2016-01-03T19:50:53Z,Concept ACK\n,https://github.com/bitcoin/bitcoin/pull/7132#issuecomment-168534831,168534831,
