promag,2018-07-20T13:49:14Z,"Actually it's not dependent of class layout, it uses `operator[]`: https://github.com/bitcoin/bitcoin/blob/c575260f80e94026204f97714ba6bcb26237d818/src/pubkey.h#L113\nSo I suggest to update the PR and commit.\n\nHaving said that, I like your change, but don't know if there is a motivation for the current code. Maybe @sipa has something to say?",https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406606159,406606159,
hmel,2018-07-20T15:04:35Z,"You're absolutely right. I overlooked operator[], but I still think using variable name directly instead of &(*this)[0] going through operator[] to get the same thing. Maybe I'm missing something else? @sipa ",https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406628640,406628640,
sipa,2018-07-20T16:12:27Z,"Indeed, it is not dependent on class layout (no cast to char pointer is made), but the new code certainly looks better.",https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406648645,406648645,
promag,2018-07-20T16:15:02Z,"@hmel Please update PR and commit messages.\n\nACK the change.",https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406649355,406649355,
sipa,2018-07-20T18:01:33Z,utACK b0bb82209baceff2ae8ff566c374d1dd7725765e,https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406680823,406680823,
promag,2018-07-20T18:03:09Z,Commit message still wrong.,https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406681311,406681311,
hmel,2018-07-21T01:18:21Z,Care to make a suggestion for commit message?,https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406760317,406760317,
promag,2018-07-21T01:42:22Z,"Sure, currently it's `Use variable name instead of relying on class layout`, how about `trivial: Replace CPubKey::operator[] with CPubKey::vch where possible`?\n",https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406762004,406762004,
l2a5b1,2018-07-21T15:01:59Z,"Nice improvement, utACK 6755569",https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406802314,406802314,
promag,2018-07-21T15:04:45Z,utACK 6755569.,https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406802480,406802480,
fanquake,2018-07-22T03:28:30Z,utACK 6755569,https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406838366,406838366,
laanwj,2018-07-22T13:30:56Z,"Post=merge ACK, nice cleanup",https://github.com/bitcoin/bitcoin/pull/13722#issuecomment-406866841,406866841,
