BitcoinPullTester,2013-04-07T06:39:14Z,"Automatic sanity-testing: FAILED BUILD/TEST, see http://jenkins.bluematt.me/pull-tester/1966c325a4e5e9de7c89f98869663272d33fab94 for binaries and test log.\n\nThis could happen for one of several reasons:\n1. It chanages paths in makefile.linux-mingw or otherwise changes build scripts in a way that made them incompatible with the automated testing scripts (you can find the patches applied at test-",https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16010497,16010497,
brandondahler,2013-04-07T06:52:04Z,"Build failure above appears to be a false-positive--the patch ""bitcoind-comparison.patch"" needs to be updated to be able to apply to commits after 8c222dca4f961ad13ec64d690134a40d09b20813.\n",https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16010605,16010605,
yhaenggi,2013-04-07T07:22:46Z,this is just fking awesome! thanks :)\n,https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16010890,16010890,
gmaxwell,2013-04-07T07:30:52Z,"Very cool that you're working on this.  But unless I'm reading this wrong, it looks like when it hits the limit it will just stop sending messages to peers.  This would break the network and its not something we can merge.\n\nAs you note in your spreadsheet, virtually all the bandwidth usage is relaying blocks— and I expect that if you instrumented for it you'd find it was from relaying historic o",https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16010963,16010963,
mikehearn,2013-04-07T15:35:21Z,"Yeah, you can't just not respond to getblocks requests, that will break things (today). Even just serving it very slowly won't work well (the peers won't switch to a faster node).\n\nLong term we need some better mechanisms for network load balancing. If a node is running out of resources, it'd be good if it could redirect peers to other nodes that have more capacity. For that we need an upgrade t",https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16017106,16017106,
mikehearn,2013-04-07T15:37:27Z,You could also stop setting the version services bit indicating you can serve the chain. That way peers will think you're an SPV node and won't ask for the chain.\n,https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16017154,16017154,
brandondahler,2013-04-07T18:11:35Z,"@gmaxwell @mikehearn : Is there currently a proper way to refuse a getblocks request?  Right now there is a mechanism that will allow callers of the PushMessage functions to see if they failed to be sent or not, having them send a different response based on that is trivial.  \n\nIt sounds like closing all connections will be a good idea for nodes that have met their overall max bandwidth.  I will",https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16020079,16020079,
sipa,2013-04-07T18:50:02Z,"I think the only current way to not respond to getblocks (and getdata, which is the actual expensive part) is not advertizing that you do in the first place. Which indeed means disconnecting or not setting NODE_NETWORK, right now.\n\nThis discussion will probably be needed soon anyway, if we want to move forward with pruned nodes (which only store part of the block chain, and may only relay parts ",https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16020892,16020892,
jgarzik,2013-04-08T05:19:58Z,"Bandwidth limits are a common P2P knob, well within reasonable user expectations.  It has been said for years, in the Linux kernel, that  it was awful to put bandwidth limits inside each application, when instead smarter, higher level layers such as cgroups and tc/qdisc would be far more appropriate.\n\nIn theory, that is true.  In practice, it is easier to deploy immediately in a user application",https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16032987,16032987,
jgarzik,2013-04-08T05:22:42Z,"Also, bandwidth limits simply makes the local node's behavior more predictable.  You can guarantee that your VPS does not exceed its bandwidth budget.  You may guarantee that bitcoind will never burst sufficiently to disrupt your game of Star Wars: The Old Republic.  There is nothing wrong with users that want this accounting ability.\n\nSee Tor's torrc for one very flexible method of specifying b",https://github.com/bitcoin/bitcoin/pull/2479#issuecomment-16033046,16033046,
