BitcoinPullTester,2013-04-11T15:05:25Z,"Automatic sanity-testing: FAILED BUILD/TEST, see http://jenkins.bluematt.me/pull-tester/9736430b85d8bc5ce0e742344cf2f525a79c6246 for binaries and test log.\n\nThis could happen for one of several reasons:\n1. It chanages paths in makefile.linux-mingw or otherwise changes build scripts in a way that made them incompatible with the automated testing scripts (you can find the patches applied at test-",https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16240309,16240309,
sipa,2013-04-12T20:59:10Z,I'm afraid this will have to be conditional on the version of Boost used.\n,https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16317293,16317293,
robbak,2013-04-12T21:18:33Z,"Ok. I'll look at this further. Is the reason for the windows inclusion of\nthis library also because of boost library version?\nOn 13/04/2013 6:59 AM, ""Pieter Wuille"" notifications@github.com wrote:\n\n> I'm afraid this will have to be conditional on the version of Boost used.\n> \n> —\n> Reply to this email directly or view it on GitHubhttps://github.com/bitcoin/bitcoin/pull/2493#issuecomment-163",https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16318171,16318171,
luke-jr,2013-04-12T21:30:11Z,Note the pullreq to upgrade boost to 1.53 removed the chronos lib.\n,https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16318706,16318706,
Diapolo,2013-04-12T23:27:14Z,@luke-jr I know that my dependecy lib pull needs updates to reflect this.\n,https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16322747,16322747,
Diapolo,2013-04-12T23:27:46Z,@robbak Windows needed the chrono lib because we use Boost 1.50.\n,https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16322763,16322763,
robbak,2013-04-13T04:50:45Z,"> On 13/04/2013 6:59 AM, ""Pieter Wuille"" notifications@github.com wrote:\n> \n> > I'm afraid this will have to be conditional on the version of Boost used.\n> > \n> > —\n> > Reply to this email directly or view it on GitHubhttps://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16317293\n> > .\n> \n> Time for a silly question: How do we make this conditional on library\n> version? We aren't doin",https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16327593,16327593,
luke-jr,2013-04-13T05:38:00Z,This is why automake was invented... :p\n,https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16327982,16327982,
laanwj,2013-04-13T09:23:16Z,Configure script: https://github.com/bitcoin/bitcoin/pull/2195\nI think we're going to need it.\n,https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16330177,16330177,
BitcoinPullTester,2013-04-14T09:28:07Z,"Automatic sanity-testing: FAILED BUILD/TEST, see http://jenkins.bluematt.me/pull-tester/e622f35d2d3de667006b9c171928e36911aadef9 for binaries and test log.\n\nThis could happen for one of several reasons:\n1. It chanages paths in makefile.linux-mingw or otherwise changes build scripts in a way that made them incompatible with the automated testing scripts (please tweak those patches in contrib/tes",https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16348351,16348351,
robbak,2013-04-14T09:34:11Z,"OK, that was jut me doing a merge. Sorry for the noise.\n\nI'll close this. By the time we have a configuration script, We'll have an updated boost, and will no longer need it. \n\nThere is someone else on the mailing list that has had the same problem on a linux variant, too.\n\nAnother work-around may be adjusting the code to not use boost_chrone below boost version 5.3. I personally would rathe",https://github.com/bitcoin/bitcoin/pull/2493#issuecomment-16348397,16348397,
Diapolo,2013-04-09T12:40:30Z,"We have that dependency in for Windows :D. You need to remove this one then, if the lib should be available for all OSes.\n",https://github.com/bitcoin/bitcoin/pull/2493#discussion_r3712443,3712443,bitcoin-qt.pro
