jamesob,2021-06-12 18:18:29,"> describe how to analyze core-dumps via lldb (if clang is used rather than gcc)\n\nFWIW gdb analyzes clang-built core dumps just fine for me, but maybe you meant something different.",https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-860090261,860090261,
jamesob,2021-06-21 16:31:43,Okay for merge?,https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-865178610,865178610,
MarcoFalke,2021-06-22 06:22:24,"review ACK bbeec50921c2cfcf054ba843bda392d310de5782\n\nPersonally I just use valgrind which will print the stack when the dump is created",https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-865632597,865632597,
jamesob,2021-07-08 17:52:12,Ready for merge? Or I can add a note about valgrind?,https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-876630830,876630830,
jamesob,2021-07-20 14:25:59,Incorporated feedback from @MarcoFalke and @jonatack.,https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-883437743,883437743,
practicalswift,2021-07-24 20:26:09,cr ACK 3ad9b71f48d2783b534264f53e059db4f239ea55,https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-886107387,886107387,
laanwj,2021-09-16 18:37:44,"LGTM, but yes it's failing the linters.",https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-921149008,921149008,
jamesob,2021-09-16 22:24:23,"Fixed, thanks for the looks.",https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-921300185,921300185,
DrahtBot,2021-09-17 06:54:40,"<!--cf906140f33d8803c4a75a2196329ecb-->\n🐙 This pull request conflicts with the target branch and [needs rebase](https://github.com/bitcoin/bitcoin/blob/master/CONTRIBUTING.md#rebasing-changes).\n\n<sub>Want to unsubscribe from rebase notifications on this pull request? Just convert this pull request to a ""draft"".</sub>",https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-921546098,921546098,
fanquake,2021-09-17 06:58:06,"This has been merged, but wasn't closed by GitHub.",https://github.com/bitcoin/bitcoin/pull/22226#issuecomment-921547866,921547866,
practicalswift,2021-06-11 18:56:01,Non-blocking nit: Could clarify that `/proc/sys/kernel/core_pattern` is Linux specific :),https://github.com/bitcoin/bitcoin/pull/22226#discussion_r650203904,650203904,src/test/README.md
jamesob,2021-06-11 19:01:55,"Fixed, thanks",https://github.com/bitcoin/bitcoin/pull/22226#discussion_r650206954,650206954,src/test/README.md
jonatack,2021-06-21 17:10:41,"""Boost"" is capitalized elsewhere in this file.\n```suggestion\nBy default, the Boost test runner will intercept system errors and not produce a core\n```",https://github.com/bitcoin/bitcoin/pull/22226#discussion_r655563437,655563437,src/test/README.md
jonatack,2021-06-21 17:41:11,"clarify that ""depending"" is about the file name, not producing a file\n```suggestion\n(on Linux platforms, the file name will depend on the contents of `/proc/sys/kernel/core_pattern`).\n```",https://github.com/bitcoin/bitcoin/pull/22226#discussion_r655583118,655583118,src/test/README.md
MarcoFalke,2021-07-08 18:08:24,On a second thought. Won't this be enough to observe segmentation faults in gdb if they appear? Is there a reason to take the extra step of a core dump?,https://github.com/bitcoin/bitcoin/pull/22226#discussion_r666414690,666414690,src/test/README.md
jamesob,2021-07-19 19:14:32,"Yeah, this is a good point; willfix.",https://github.com/bitcoin/bitcoin/pull/22226#discussion_r672562331,672562331,src/test/README.md
jonatack,2021-07-28 09:05:29,"```suggestion\nthat as well. By default, the Boost test runner will intercept system errors and not\n```",https://github.com/bitcoin/bitcoin/pull/22226#discussion_r678116566,678116566,src/test/README.md
jonatack,2021-07-28 09:05:40,"linter appeasement\n```suggestion\n(on Linux platforms, the file name will likely depend on the contents of\n```",https://github.com/bitcoin/bitcoin/pull/22226#discussion_r678116699,678116699,src/test/README.md
jonatack,2021-07-28 09:06:03,"```suggestion\ngdb ./src/test/test_bitcoin core\n```",https://github.com/bitcoin/bitcoin/pull/22226#discussion_r678116952,678116952,src/test/README.md
jonatack,2021-07-28 09:09:11,(you write `gdb ./src/test/test_bitcoin` along with `bt` at the top of the diff),https://github.com/bitcoin/bitcoin/pull/22226#discussion_r678119277,678119277,src/test/README.md
