gmaxwell,2014-04-10T04:48:22Z,"I like this approach much better. Fully statically linking glibc is usually a bad idea, I've spent many an hour tracking down mysterious name resolution failures from static libc.\n",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40042753,40042753,
wtogami,2014-04-10T05:30:44Z,"This should also benefit from ASLR, which was not possible with static linked glibc.\n",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40044446,40044446,
laanwj,2014-04-10T06:08:26Z,"Static may be a bad idea, but it is the only way to be consistently compatible with a lot of old releases without extra maintenance overhead.\n\nI feel scared importing parts of the C and C++ libraries into bitcoin. Any change in the code may make it necessary to extend glibcxx_compat.cpp /  src/glibc_compat.cpp with 'one more function'. If there are implementation problems in those files it will ",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40046051,40046051,
theuni,2014-04-10T06:14:47Z,"Agreed on the overhead, but I do think that it's the best of all evils. We'd basically just have to keep an eye on it, and update as necessary. As for debugging though, as @gmaxwell pointed out, this makes it substantially easier, not harder.\n\nAnyway, release decisions should be locked in far earlier than they have been in the past. With a sane procedure, we'd know how we stand on final back-com",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40046325,40046325,
laanwj,2014-04-10T06:24:56Z,"Half related, but more urgent if the gitian-shipped and self-built executables further diverge in implementation: we should make gitian build external debug information files (not to be shipped, just for our own use). This makes it possible to debug crashes in the gitian builds as well as to resolve crash dumps that people send.\n\nWorking on test builds...\n",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40046762,40046762,
theuni,2014-04-10T06:29:54Z,That's one of the benefits of being deterministic :)\n\n'objcopy --only-keep-debug' on the pre-stripped binaries should be enough to track things down in the future.\n,https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40047003,40047003,
laanwj,2014-04-10T08:48:48Z,"Test builds available here:\nhttps://download.visucore.com/bitcoin/bitcoin-f17e2c7-linux.tar.gz\nhttps://download.visucore.com/bitcoin/bitcoin-f17e2c7-linux.tar.gz.sig\n\nIf you help testing, please let us know what you tested, and on what OS version and architecture.\n",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40055726,40055726,
theuni,2014-04-11T02:27:59Z,"moved to compat/ and force-pushed, since nothing else changed.\n",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40165236,40165236,
theuni,2014-04-11T02:52:39Z,"pinging @anton000, @jcea, and @norbertVC since they spoke up in the other PR. Would be great if you could test the binaries from @laanwj.\n",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40166295,40166295,
anton000,2014-04-11T10:18:55Z,@laanwj  bins run fine on fully updated CentOS 6.5 64-bit. Currently offshore so cant test 32bit on my box as of yet.  \n,https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40189608,40189608,
sipa,2014-04-11T10:52:44Z,"Do any of the functions reimplemented by this patch actually get called from within Bitcoin? In particular, from within consensus-critical code?\n\nIs there any risk of this code not being exactly compatible with the libc/libstdc++ version the rest of the code is linked with? What if some of the implementation assumptions in std::list change?\n",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40191852,40191852,
laanwj,2014-04-11T11:07:03Z,"> Do any of the functions reimplemented by this patch actually get called from within Bitcoin? In particular, from within consensus-critical code?\n\nThat would be useful to investigate.\n\n> Is there any risk of this code not being exactly compatible with the libc/libstdc++ version the rest of the code is linked with? What if some of the implementation assumptions in std::list change?\n\nA signif",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40192694,40192694,
sipa,2014-04-11T11:42:54Z,"To be clear: I like this solution a lot, but I want to understand the risks.\n",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40194972,40194972,
theuni,2014-04-11T17:19:35Z,"@sipa obviously memcpy does. But I think that one is pretty self-explanatory.\n\nAs for the c++ ones, they have a specific purpose, just that the definitions were moved from the header to the binary implementation. I think it's safe to say that the purpose of those functions won't change. The only danger I can imagine is that they could (for example) change the side-effects of an internal function",https://github.com/bitcoin/bitcoin/pull/4042#issuecomment-40227607,40227607,
