theuni,2017-01-24T23:40:21Z,"Concept ACK. Imo these are all fixes for 0.14.\n\nWill review in detail.",https://github.com/bitcoin/bitcoin/pull/9626#issuecomment-274975095,274975095,
pstratem,2017-01-25T01:10:32Z,utACK caa5487cb720c80f8e4a75e7cb77b8c4a1d34989,https://github.com/bitcoin/bitcoin/pull/9626#issuecomment-274990581,274990581,
theuni,2017-01-25T22:09:09Z,utACK after squash.,https://github.com/bitcoin/bitcoin/pull/9626#issuecomment-275248547,275248547,
TheBlueMatt,2017-01-25T23:59:32Z,Squashed without changes 1a1e4b9a4 - > 236618061,https://github.com/bitcoin/bitcoin/pull/9626#issuecomment-275271184,275271184,
laanwj,2017-01-30T11:50:17Z,utACK 2366180,https://github.com/bitcoin/bitcoin/pull/9626#issuecomment-276043736,276043736,
theuni,2017-01-24T23:46:35Z,"I think it makes sense to log ""already connected"" here, otherwise it looks like the attempt fell into a black hole.",https://github.com/bitcoin/bitcoin/pull/9626#discussion_r97680107,97680107,src/net.cpp
theuni,2017-01-24T23:47:41Z,Same here,https://github.com/bitcoin/bitcoin/pull/9626#discussion_r97680277,97680277,src/net.cpp
theuni,2017-01-24T23:54:55Z,"This isn't an issue for 0.14 because it's always been this way, but I really don't like that we pass this out through our signals before adding it locally.\n\nSo, no objection to this change, but I'd like to clean it up some post-0.14.",https://github.com/bitcoin/bitcoin/pull/9626#discussion_r97681228,97681228,src/net.cpp
TheBlueMatt,2017-01-25T15:38:51Z,Done.,https://github.com/bitcoin/bitcoin/pull/9626#discussion_r97805243,97805243,src/net.cpp
TheBlueMatt,2017-01-25T15:38:53Z,Done.,https://github.com/bitcoin/bitcoin/pull/9626#discussion_r97805260,97805260,src/net.cpp
TheBlueMatt,2017-01-25T15:39:01Z,"OK, moved the signals to the end as well.",https://github.com/bitcoin/bitcoin/pull/9626#discussion_r97805293,97805293,src/net.cpp
