luke-jr,2018-12-13T20:59:33Z,"For reference:\n\nUbuntu LTS (bionic): 3.6.5\nDebian stable (stretch): 3.5.3\nRHEL 8 (expected before v0.19): 3.6.x\nGentoo stable: 3.6.5\nArch: 3.7.1",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-447118707,447118707,
jnewbery,2018-12-13T21:20:42Z,"Concept ACK. Release notes for 3.5 are here: https://docs.python.org/3/whatsnew/3.5.html . I think for this project, the most interesting new features could be:\n\n- [Type hints](https://docs.python.org/3/whatsnew/3.5.html#whatsnew-pep-484)\n- [Coroutines with async and await syntax](https://docs.python.org/3/whatsnew/3.5.html#whatsnew-pep-492)",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-447124752,447124752,
DrahtBot,2018-12-13T21:38:28Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#15482](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/15482.html) (Implement BIPXXX's new softfork rules (The ",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-447129913,447129913,
practicalswift,2018-12-14T08:55:55Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-447259102,447259102,
fanquake,2018-12-31T10:33:42Z,"Concept ACK. \n+1 on being able to start using [Type Hints](https://docs.python.org/3/whatsnew/3.5.html#pep-484-type-hints).",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-450630635,450630635,
Sjors,2019-01-30T10:32:51Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-458894417,458894417,
MarcoFalke,2019-02-21T15:15:07Z,"@jnewbery You might be interested in reviewing this, since it removes some python2.7 leftovers from  ""Remove Python2 support"" in #11881 ",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-466037134,466037134,
jnewbery,2019-02-21T15:25:27Z,"Looks good. I especially like _scripted-diff: test: Remove brackets after assert_  :100: Is there a flake warning we can add to enforce in that in future?\n\nThis is for inclusion in v0.19, so I'll review after v0.18 is forked.",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-466041229,466041229,
MarcoFalke,2019-03-02T16:02:04Z,Rebased,https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-468933279,468933279,
practicalswift,2019-03-02T16:36:14Z,utACK faa7cdf764a651975fa3c780df7df206a08254c2,https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-468936507,468936507,
Sjors,2019-03-02T16:50:06Z,"tACK faa7cdf except PyEnv needs a full version number, i.e. `3.5.6`. With that, I was able to run `make check` and the functional test suite on macOS 10.14.3, but I didn't try the various linters and other tools.",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-468937662,468937662,
Sjors,2019-03-02T18:11:09Z,utACK dddd1d0. Travis failure on `p2p_invalid_messages.py` seems spurious.,https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-468945329,468945329,
jnewbery,2019-03-02T18:12:39Z,"> Travis failure on p2p_invalid_messages.py seems spurious.\n\nI restarted the job.",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-468945481,468945481,
practicalswift,2019-03-03T09:29:34Z,utACK dddd1d05d3df06865f5e0b1442d7425c0955de4e,https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-469004753,469004753,
DrahtBot,2019-03-03T12:24:51Z,<!--a722867cd34abeea1fadc8d60700f111-->\nGitian builds for commit 789b0bbf2afcbaa5ce2b99945aa4b02866a61972 (master):\n * `2e89bdffdc441bb1cda9ae50e5272c4b...` [bitcoin-0.18.99-aarch64-linux-gnu-debug.tar.gz](https://drahtbot.space/gitian/bitcoin/bitcoin/789b0bbf2afcbaa5ce2b99945aa4b02866a61972/bitcoin-0.18.99-aarch64-linux-gnu-debug.tar.gz)\n * `6502ab7501c361fcbf41d4c2ee31a96b...` [bitcoin-0.18.9,https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-469017893,469017893,
Sjors,2019-03-05T09:38:40Z,"tACK fa27978. It's a new commit on top of dddd1d0, not a rebase; the force push only replaced an earlier version of that new commit.",https://github.com/bitcoin/bitcoin/pull/14954#issuecomment-469610026,469610026,
