luke-jr,2014-02-21T15:19:44Z,"NACK, considering transactions confirmed any earlier than 6 blocks is unwise. If anything, this should be increased due to the disturbing amount of centralised hashrate in cex.io.\n",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35739343,35739343,
laanwj,2014-02-21T15:25:25Z,"@luke-jr I'm sure you misunderstand: this doesn't affect any balance computations or such, and still shows the clock icons for transactions for 1..5 confirmations.\n\nIt only replaces the awkward `Unconfirmed (1 of 6 confirmations)` status messages by `Confirmed (1 of 6 recommended confirmations)`. Only transactions with 0 confirmations are `Unconfirmed`.\n",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35739904,35739904,
luke-jr,2014-02-21T15:41:19Z,"What happened to ""Validating"" (1-2 blocks) and ""Processing"" (3-5 blocks)? :o\n",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35741676,35741676,
petertodd,2014-02-23T07:20:59Z,"For end-users using the terminology ""confirming"" (1-6 blocks) and ""confirmed"" (6+) seems like a good idea to me - especially how it makes clear that unconfirmed is a totally status than the process of confirming. So I would make it:\n\nUnconfirmed\n\nConfirming (1 of 6 recommended confirmations)\n\nConfirmed\n",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35825656,35825656,
petertodd,2014-02-23T07:23:37Z,"Help text would be like so:\n\n""An unconfirmed transaction hasn't been accepted by any miner - it's just floating around the Bitcoin network and there's no guarantee it will ever confirm. The confirmation process starts when the transaction is first included in a block by a miner, the first confirmation. However, it's still possible, although unlikely, that the block might itself get rejected, so ",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35825690,35825690,
gmaxwell,2014-02-23T07:29:51Z,"Is there a reason that we shouldn't have a setting for the definition of ""confirmed"" to be used in this display and coin selection?\n\nWe have single pools with 30% hash-power someone compromising that single host would have a success rate for reversing a six block deep chain would be 13.2% (http://people.xiph.org/~greg/attack_success.html) and the particular pool right now with 30% has previously",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35825770,35825770,
petertodd,2014-02-23T07:35:48Z,"@gmaxwell Strong ACK on that.\n\nPeter Vessenes asked me a few months ago if I'd be interested in, or knew someone who might be interested in, writing some whitepaper's and calculators for merchants and the like to get better insight into what kinds of risk they were taking by accepting after what # of confirmations. Anything that gets us away from the ""magic six"" number is a good thing.\n",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35825829,35825829,
gmaxwell,2014-02-23T07:43:51Z,"I tried to reason about this risk analysis a while back and ran into the problem that the expected return of such an attack is related to the number of things you can concurrently attack in a block. The result is that you can't simply say ""This 10 BTC transaction isn't at risk because it's much smaller than the expected cost of the attack."" because that could just be one transaction parallel attac",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35825933,35825933,
petertodd,2014-02-23T07:48:36Z,"Yes I know, fortunately you can do that reasoning by adding up all the transactions in that block(s). Unfortunately that gives maximum expected returns in the tens of millions...\n\nAnyway, make it configurable to get people thinking. A nice dropdown box with ""low security"" ""medium security"", ""high security"" and ""paranoid"" corresponding to 1, 3, 6 and 100 confirmations or so wouldn't be a bad idea",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35826002,35826002,
laanwj,2014-02-23T07:54:43Z,"One may want to accept different numbers of confirmations in different contexts. Wait 100 confirmations for a house. 1 or even 0 for a coffee. OTOH it's already possible to wait any number of confirmations that you want before acting on a transaction. The 6 recommended transactions are just a quick visual indication.\n\nI'm generally against adding options, if we added an option for everything bit",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35826101,35826101,
ghost,2014-02-23T12:17:41Z,"Hi all. You've got me a little worried with all of this - I'm building a merchant terminal which is going to be used mainly for small transactions (few dollars max, like coffees etc.) Are you saying I can't let my customers walk out of the door for 10-60 minutes after purchasing? Or is it still safe to accept 0-conf transactions for small amounts? If so, what checking do I need to implement to rul",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35830312,35830312,
gmaxwell,2014-02-23T12:25:55Z,@NanoAkron coffee is not generally representative of all uses of Bitcoin. Do your merchants also wait months for credit card transactions to settle?  Do they pay telechex fees to accept checks? Do they even obtain signatures on their credit card transactions?\n\nYou cannot rule out double-spends if you are accepting transactions without confirmation. Beyond making sure that you've heard the transa,https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35830472,35830472,
laanwj,2014-02-24T10:42:19Z,Changed it to Unconfirmed/Confirming/Confirmed as @petertodd's suggestion.\n\nMaking the 6 confirmations configurable is outside the scope of this pull request but can be done later.\n,https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35874619,35874619,
BitcoinPullTester,2014-02-24T10:53:41Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/4ad17cfa6bf99890f30f3458b53f8fce57a10df8 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3719#issuecomment-35875406,35875406,
