gavinandresen,2011-09-26T13:12:35Z,"tcatm, pull this when you're happy; I have no idea whether or not this is a good idea.\n",https://github.com/bitcoin/bitcoin/pull/530#issuecomment-2197971,2197971,
gavinandresen,2011-10-11T13:59:07Z,"Closing this; with the switch to Qt for the GUI, all the translations changed.\n",https://github.com/bitcoin/bitcoin/pull/530#issuecomment-2361594,2361594,
tcatm,2011-09-24T19:09:39Z,I'd prefer PID instead of Pid or pid. \n,https://github.com/bitcoin/bitcoin/pull/530#discussion_r139373,139373,locale/de/LC_MESSAGES/bitcoin.po
tcatm,2011-09-24T19:18:15Z,"""Passphrase"" was just fine IMHO. We really want users to use a longer sentence instead of just a password. Also, ""Verschlüsselungs-Kennwort zur Dekodierung"" has too much redundancy.\n",https://github.com/bitcoin/bitcoin/pull/530#discussion_r139375,139375,locale/de/LC_MESSAGES/bitcoin.po
tcatm,2011-09-24T19:19:59Z,"What was so bad about ""verschlüsseln""? ""enkodieren"" is not a common translation for ""(to) encrypt"".\n",https://github.com/bitcoin/bitcoin/pull/530#discussion_r139376,139376,locale/de/LC_MESSAGES/bitcoin.po
tcatm,2011-09-24T19:22:00Z,"Missing a verb. I think the previous translation is good enough. Adding "" möglich"" (or similar verbs) could imply that even the user can not fix the problem.\n",https://github.com/bitcoin/bitcoin/pull/530#discussion_r139377,139377,locale/de/LC_MESSAGES/bitcoin.po
tcatm,2011-09-24T19:24:09Z,"Either keep ""aber"" or re-arrange it a little: ""die begleitende Nachricht wird jedoch leer sein."". Actually, don't say ""wird leer sein"" but ""kann nicht übermittelt werden"".\n",https://github.com/bitcoin/bitcoin/pull/530#discussion_r139378,139378,locale/de/LC_MESSAGES/bitcoin.po
tcatm,2011-09-24T19:25:23Z,Zahlung -> Überweisung or s/Überweisung/Zahlung/g for all other translations.\n,https://github.com/bitcoin/bitcoin/pull/530#discussion_r139379,139379,locale/de/LC_MESSAGES/bitcoin.po
mklarmann,2011-09-24T19:32:08Z,"Thank you for all the kind replies!  ""Überwiesen"" bedeutet für alles ist in Ordnung. Ist dies bei dieser Meldung der Fall? \n",https://github.com/bitcoin/bitcoin/pull/530#discussion_r139380,139380,locale/de/LC_MESSAGES/bitcoin.po
tcatm,2011-09-24T19:37:56Z,"Generell würde mir ""Zahlung"" statt ""Überweisung"" bei allen Meldungen besser gefallen.\n\nDiese Meldung würde ich allerdings erstmal garnicht verändern. Zum einen weiß der Code, die sie ausgibt, selber garnicht was genau los ist und zum anderen verschwindet er in 0.5 sowieso, da dort die GUI auf QT umgestellt wird.\n",https://github.com/bitcoin/bitcoin/pull/530#discussion_r139381,139381,locale/de/LC_MESSAGES/bitcoin.po
