jamesob,2018-03-30T14:19:55Z,Incorporated @ryanofsky's feedback and rebased ([diff](https://gist.github.com/jamesob/6bd9721e11431d636fd2b9f6399a45ef)).,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-377534198,377534198,
promag,2018-04-01T18:40:03Z,Concept ACK. Will review later.,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-377807437,377807437,
jamesob,2018-04-02T13:46:14Z,"Fixed Travis failures (unchecked `db_cxx.h` include, whitespace) and rebased.",https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-377932270,377932270,
jamesob,2018-04-02T15:30:42Z,"Thanks for the review, @jnewbery. Typo fixed and rebased.\n```diff\n $ diff -u <(git diff master...a540696) <(git diff master...2d15e9c)\n\n--- /proc/self/fd/11    2018-04-02 11:30:04.855218939 -0400\n+++ /proc/self/fd/12    2018-04-02 11:30:04.855218939 -0400\n@@ -192,7 +192,7 @@\n      Mode mode;\n diff --git a/src/qt/test/addressbooktests.cpp b/src/qt/test/addressbooktests.cpp\n new fi",https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-377956112,377956112,
jnewbery,2018-04-02T15:52:39Z,reACK 2d15e9ce7d2ca4cc48ce0010e3c1c227a81f3b78,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-377961388,377961388,
jamesob,2018-04-09T21:09:43Z,"Rebased, conflicts from the #10244 merge resolved.",https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-379895020,379895020,
jamesob,2018-04-10T16:36:48Z,"Rebased and addressed @jnewbery's feedback (thanks!):\n\n- Reworked `getAddress` definition and calls to remove use of default params (https://github.com/bitcoin/bitcoin/pull/12830/commits/9db465201d46535a9030d052d858f0e5e2c6e796)\n- Moved the `qt/test/util.cpp` makefile inclusion to the right commit (https://github.com/bitcoin/bitcoin/pull/12830/commits/82e8fce0366527fd9f7ab14c32567cf4ef323abd",https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-380166840,380166840,
jnewbery,2018-04-10T18:12:34Z,utACK 41180ac. Good stuff!,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-380196783,380196783,
jamesob,2018-04-10T19:10:32Z,Incorporated @jonasschnelli's good feedback about `tr()` usage. I've also recompiled the EN qt locale with `cd src/ && make translate` and have squashed that in.,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-380214655,380214655,
jnewbery,2018-04-10T19:22:51Z,"utACK the change to editaddressdialog.cpp. Not sure about bitcoin_en.ts - is that something that usually gets changed in each commit, or just once before a release?",https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-380217992,380217992,
jamesob,2018-04-10T20:20:15Z,"@jnewbery happy to revert the change to bitcoin_en.ts, but @jonasschnelli seemed to think it'd be best to squash them in. [The documentation on translation](https://github.com/bitcoin/bitcoin/blob/master/doc/translation_process.md#writing-code-with-translations) also seems to suggest that the EN locale file should be changed in tandem with QT strings: \n\n> src/qt/locale/bitcoin_en.ts is treated",https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-380233573,380233573,
jamesob,2018-04-10T20:32:21Z,Reverted EN locale changes per @jonasschnelli's advice on IRC.,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-380236984,380236984,
jnewbery,2018-04-10T23:31:10Z,utACK e6e1da33783408182e52fa73a11b6559ee0022f7,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-380279527,380279527,
jamesob,2018-04-16T13:07:18Z,Any other feedback here?,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-381592784,381592784,
laanwj,2018-04-25T17:18:44Z,utACK 5109fc4a9cb2cbd73c33197fb9129e1413ab051b,https://github.com/bitcoin/bitcoin/pull/12830#issuecomment-384365581,384365581,
ryanofsky,2018-03-29T18:39:32Z,Would it be possible (or desirable) to include the label of the address that can't be added along with the raw address string in these error messages? Seems like this would provide more context.,https://github.com/bitcoin/bitcoin/pull/12830#discussion_r178146805,178146805,src/qt/editaddressdialog.cpp
jamesob,2018-03-29T18:44:06Z,"Yeah, that's a good idea. Will add.",https://github.com/bitcoin/bitcoin/pull/12830#discussion_r178147974,178147974,src/qt/editaddressdialog.cpp
jnewbery,2018-04-02T15:12:20Z,`would should`,https://github.com/bitcoin/bitcoin/pull/12830#discussion_r178564553,178564553,src/qt/test/addressbooktests.cpp
jamesob,2018-04-02T15:27:48Z,"Oops, fixed.",https://github.com/bitcoin/bitcoin/pull/12830#discussion_r178568186,178568186,src/qt/test/addressbooktests.cpp
jnewbery,2018-04-10T14:36:06Z,This list of optional arguments slightly scares me. How much diff would it be to remove the defaults and change all the places this is called to pass in nullptr?,https://github.com/bitcoin/bitcoin/pull/12830#discussion_r180444785,180444785,src/interfaces/wallet.h
jnewbery,2018-04-10T14:37:16Z,"unused?\n\n```\nqt/test/addressbooktests.cpp: In function ‘void {anonymous}::TestAddAddressesToSendBook()’:\nqt/test/addressbooktests.cpp:109:24: warning: unused variable ‘addressTableModel’ [-Wunused-variable]\n     AddressTableModel* addressTableModel = walletModel.getAddressTableModel();\n                        ^\n```",https://github.com/bitcoin/bitcoin/pull/12830#discussion_r180445216,180445216,src/qt/test/addressbooktests.cpp
jnewbery,2018-04-10T14:55:37Z,This line is added in the wrong commit (commit _Add tests for address book manipulation via EditAddressDialog_ instead of commit _Introduce qt/test/util with a generalized ConfirmMessage_). The intermediate commit fails linking.,https://github.com/bitcoin/bitcoin/pull/12830#discussion_r180452485,180452485,src/Makefile.qttest.include
