laanwj,2017-03-06T13:27:38Z,utACK https://github.com/bitcoin/bitcoin/pull/9928/commits/08473ea60e667a80f7bc06696b6039ccd7b248d0,https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284395335,284395335,
TheBlueMatt,2017-03-06T13:59:40Z,"Instead of defaulting to only enforce the top commit be signed, can we just remove the recursion? I changed it a while back to only follow the first merge branch which enforces structure on our git tree as well as checks signatures all the way down, so this should be trivial.\n\nOn March 6, 2017 8:27:43 AM EST, ""Wladimir J. van der Laan"" <notifications@github.com> wrote:\n>utACK\n>https://github.c",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284402958,284402958,
laanwj,2017-03-06T16:04:55Z,"> Instead of defaulting to only enforce the top commit be signed, can we just remove the recursion?\n\nSure, go ahead. The only point here is to stop travis from failing ASAP. Checking just the top commit is a workaround until the script can be fixed properly. \n\nIf you want to properly fix the script in one go, that's great, but please do it soon because the failling Travis is an annoyance a",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284441593,284441593,
MarcoFalke,2017-03-06T16:10:33Z,"@laanwj, travis specifically fails because bbd7579 and 589cd63 are not\nyet merged into master, not due to excessive recursion. Those are part\nof #9880, so imo either #9880 should be merged or the two commits\ncherry-picked into a separate pull.\n\n\nOn Mon, Mar 6, 2017 at 5:05 PM, Wladimir J. van der Laan\n<notifications@github.com> wrote:\n> Instead of defaulting to only enforce the top commit ",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284443526,284443526,
laanwj,2017-03-06T16:12:43Z,@MarcoFalke Thanks. It was not clear to me that #9880 was a fix. I held off merging it because I first wanted it to pass again before making the test more comphrehensive.,https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284444287,284444287,
MarcoFalke,2017-03-06T16:15:28Z,"Note that the checks added in #9880 are off by default.\n\nOn Mon, Mar 6, 2017 at 5:12 PM, Wladimir J. van der Laan <\nnotifications@github.com> wrote:\n\n> @MarcoFalke <https://github.com/MarcoFalke> Thanks. It was not clear to\n> me that #9880 <https://github.com/bitcoin/bitcoin/pull/9880> was a fix. I\n> held off merging it because I first wanted it to pass again before making\n> the test more ",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284445237,284445237,
MarcoFalke,2017-03-07T09:09:52Z,"Concept NACK. It is important that all commits are properly signed, changing it such that only HEAD needs to be signed is a loss in security by default.",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284663510,284663510,
laanwj,2017-03-07T09:33:26Z,"> Concept NACK. It is important that all commits are properly signed, changing it such that only HEAD needs to be signed is a loss in security by default.\n\nIt was still a better security check than failing-all-the-time.\n\nAnyhow, closing in favor of #9932",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284669076,284669076,
MarcoFalke,2017-03-07T10:40:25Z,"We should not use travis for security checks at all. I think the check was\nadded to give maintainers a timely warning in case of an erroneous push.\n\nOn Tue, Mar 7, 2017 at 10:33 AM, Wladimir J. van der Laan <\nnotifications@github.com> wrote:\n\n> Closed #9928 <https://github.com/bitcoin/bitcoin/pull/9928>.\n>\n> —\n> You are receiving this because you were mentioned.\n> Reply to this email dir",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284685483,284685483,
MarcoFalke,2017-03-07T10:41:35Z,"I think @jonasschnelli's issue is not yet solved. Can you check with master\nagain, Jonas?\n\nOn Tue, Mar 7, 2017 at 11:40 AM, Marco Falke <marco.falke@tum.de> wrote:\n\n> We should not use travis for security checks at all. I think the check was\n> added to give maintainers a timely warning in case of an erroneous push.\n>\n> On Tue, Mar 7, 2017 at 10:33 AM, Wladimir J. van der Laan <\n> notifica",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284685756,284685756,
jonasschnelli,2017-03-07T10:53:20Z,"Two problems I have on my local machine:\n* `./contrib/verify-commits/verify-commits.sh: line 68: sha512sum: command not found` (fixed it by changing `sha512sum` into `shasum -a 512`.\n* `./contrib/verify-commits/verify-commits.sh \nUsing verify-commits data from /Users/jonasschnelli/Documents/bitcoin/bitcoin/./contrib/verify-commits\nSegmentation fault: 11`\n  (still have the recursive limit",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284688473,284688473,
TheBlueMatt,2017-03-07T14:22:26Z,"Yea, I think we should remove the recursion (should be easy, I'll look later today) and have a fallback for missing sha512sum to try the perl shasum. I'm not convinced we should only check the top commit.\n\nOn March 7, 2017 5:53:24 AM EST, Jonas Schnelli <notifications@github.com> wrote:\n>Two problems I have on my local machine:\n>* `./contrib/verify-commits/verify-commits.sh: line 68: sha512sum",https://github.com/bitcoin/bitcoin/pull/9928#issuecomment-284734535,284734535,
TheBlueMatt,2017-03-06T15:29:36Z,"The rest of the file uses tabs, you've introduced spaces.",https://github.com/bitcoin/bitcoin/pull/9928#discussion_r104440132,104440132,contrib/verify-commits/verify-commits.sh
