TheBlueMatt,2015-12-15T21:24:34Z,"Hmm, that one's fun.... Yea, thinking briefly about it I don't see how that error could indicate block malleability.\n\nOn December 15, 2015 12:46:54 PM PST, Suhas Daftuar notifications@github.com wrote:\n\n> This unsets the ""corruption possible"" field in `CValidationState` when\n> calling `CheckBlock` on a block with too many sigops.  Without this\n> change, bitcoind would re-request such a block",https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-164901278,164901278,
sipa,2015-12-15T21:49:10Z,"A relayer cannot cause this error to trigger without also causing one of the real corruption-possible checks to fail, so concept ACK.\n",https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-164907836,164907836,
TheBlueMatt,2015-12-15T21:57:24Z,"@sipa and I went back and traced the blame for that line...it looks like when the corruption possible flag was set for this case, it was, indeed needed as it was checked before the merkle tree was checked. As the order has now changed we do, indeed, no longer need this check.\n",https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-164909785,164909785,
laanwj,2016-01-05T11:02:45Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-168972418,168972418,
rebroad,2016-01-05T12:00:33Z,Will this cause a hard-fork or a soft-fork?\n,https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-168981907,168981907,
MarcoFalke,2016-01-05T12:09:40Z,"> hard-fork or a soft-fork\n\nneither, we'd already never accept such blocks, iiuc?\n",https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-168983555,168983555,
pstratem,2016-01-05T19:06:34Z,"@rebroad neither, this just has to do with avoiding downloading the block in a loop\n",https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-169099438,169099438,
luke-jr,2016-01-10T01:33:31Z,Is this appropriate to backport to 0.11 and 0.10?\n,https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-170299532,170299532,
sipa,2016-01-10T02:26:01Z,ACK for backport\n,https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-170301312,170301312,
jtimon,2016-01-11T18:27:36Z,"Yes, it should be also really simple to backport.\n",https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-170642993,170642993,
sdaftuar,2016-01-11T18:43:45Z,ACK for backport to 0.10 and 0.11\n,https://github.com/bitcoin/bitcoin/pull/7217#issuecomment-170648859,170648859,
