haltingstate,2013-12-09T00:33:46Z,Should be good now. thanks!\n,https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30097951,30097951,
gavinandresen,2013-12-09T05:11:30Z,Please squash the three commits into one.\n,https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30106119,30106119,
haltingstate,2013-12-09T05:41:05Z,"Ok, squashed.\n",https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30106818,30106818,
BitcoinPullTester,2013-12-09T05:53:29Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/f5fa0cfb3dfef94c8b2b80df81a41bac9922be2e for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30107158,30107158,
fanquake,2013-12-09T08:27:17Z,@haltingstate Looks like you've pulled in an unrelated commit.\n,https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30112237,30112237,
jgarzik,2013-12-13T00:01:10Z,ACK commit -- though @fanquake correctly notes another problem\n,https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30474843,30474843,
laanwj,2013-12-13T04:51:11Z,"Yes, let's get rid of that extra commit then we can merge this.\n",https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30487009,30487009,
haltingstate,2013-12-13T10:57:57Z,"I dont know the github command to fix it. What would I run.\n\nOn Thu, Dec 12, 2013 at 8:51 PM, Wladimir J. van der Laan <\nnotifications@github.com> wrote:\n\n> Yes, let's get rid of that extra commit then we can merge this.\n> \n> —\n> Reply to this email directly or view it on GitHubhttps://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30487009\n> .\n",https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30501433,30501433,
laanwj,2013-12-13T11:25:59Z,"```\ngit rebase -i <starting commit>\n```\n\nIn this case,\n\n```\ngit rebase -i 998ae65c9274df1d595e41db3885631d93eca4b0\n```\n\nThen delete the line with the extra commit, save and exit.\nThen do a force push to your repository, i.e.\n\n```\ngit push -f origin master\n```\n",https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30502952,30502952,
haltingstate,2013-12-13T11:29:18Z,"The repo appears to be corrupted.  It has been five days and I am getting\nthis error from github\n\nhttps://github.com/haltingstate/bitcoin\n\nOn Fri, Dec 13, 2013 at 3:26 AM, Wladimir J. van der Laan <\nnotifications@github.com> wrote:\n\n> git rebase -i <starting commit>\n> \n> In this case,\n> \n> git rebase -i 998ae65c9274df1d595e41db3885631d93eca4b0\n> \n> Then delete the line with the extra",https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30503102,30503102,
laanwj,2013-12-13T11:39:46Z,Seems to work again for me now...\n,https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30503576,30503576,
haltingstate,2013-12-13T11:46:05Z,"I had to delete local repo, repull and then change the file. You can close\nthis pull request and the new pull request is at\n\nhttps://github.com/bitcoin/bitcoin/pull/3411\n\nOn Fri, Dec 13, 2013 at 3:40 AM, Wladimir J. van der Laan <\nnotifications@github.com> wrote:\n\n> Seems to work again for me now...\n> \n> —\n> Reply to this email directly or view it on GitHubhttps://github.com/bitcoin/bit",https://github.com/bitcoin/bitcoin/pull/3367#issuecomment-30503876,30503876,
