jonasschnelli,2016-05-14T11:11:15Z,Nice! Have you tested this already over a gitian build?\n,https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-219214603,219214603,
jonasschnelli,2016-05-14T13:01:44Z,Got gitian compile issues:\nhttps://bitcoin.jonasschnelli.ch/pulls/8053/\n\n```\nmaking depend in crypto...\nmake[2]: Entering directory `/home/ubuntu/build/bitcoin/depends/work/build/i686-pc-linux-gnu/openssl/1.0.2h-08249684d6f/crypto'\n../util/domd: 31: ../util/domd: makedepend: not found\nmv: cannot stat 'Makefile.new': No such file or directory\nmake[2]: *** [local_depend] Error 127\nmake[2]: ,https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-219219238,219219238,
theuni,2016-05-20T10:01:33Z,"Why not stick with 1.0.1k and drop no-cms and no-rc2? IIRC I had no trouble building that way when I tested qt 5.6. I'd really rather not require makedepend.\n\nAlternatively, we could upstream the qt change to work properly without these. Either way, I don't think switching to 1.0.2 could be done lightly.\n\nI assume the patches were dropped because they didn't apply cleanly? We'll need to check ",https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-220566171,220566171,
arowser,2016-05-25T08:43:33Z,Can one of the admins verify this patch?\n,https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-221510399,221510399,
fanquake,2016-05-27T09:55:21Z,"This is now building successfully on OSX 10.11.5, plugging `./configure --prefix=/depends/x86_64-apple-darwin15.5.0` into configure.\n\nStill investigating dropping the patches. I'll have to push a few more minor changes if they can be dropped.\n@jonasschnelli Can you retest?\n@theuni Is there any value in bumping our libxcb dependancy? \n",https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-222107563,222107563,
laanwj,2016-05-30T09:17:21Z,"I guess we'd have to tackle #7945 as well, to make sure this gets tested.\n",https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-222450040,222450040,
jonasschnelli,2016-05-30T09:21:58Z,Still fails:\n\n```\nqxcbintegration.h:42:21: fatal error: xcb/xcb.h: No such file or directory\n```\n\nBuild logs: https://bitcoin.jonasschnelli.ch/pulls/8053/\n,https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-222450945,222450945,
laanwj,2016-06-09T06:30:10Z,"Let's try to get this in for 0.13, Qt is the single most important dependency to bump from a user perspective.\n",https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-224811110,224811110,
fanquake,2016-06-09T06:54:32Z,"I'll rebase on master and look at removing dbus\n\nOn Thursday, 9 June 2016, Wladimir J. van der Laan notifications@github.com\nwrote:\n\n> Let's try to get this in for 0.13, Qt is the single most important\n> dependency to bump from a user perspective.\n> \n> —\n> You are receiving this because you authored the thread.\n> Reply to this email directly, view it on GitHub\n> https://github.com/bitco",https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-224814715,224814715,
jonasschnelli,2016-06-09T07:04:35Z,"The bump to Qt5.6 would give users on Linux/Windows ""full"" HiDPI support which somehow is extremely convenient these days (most new computers/laptops come with a HiDPI capable screen). \nThere are some ugly glitches with Qt5.5 (https://github.com/bitcoin/bitcoin/issues/6472) and I guess more and more users will use HiDPI resolution on Linux/Mac.\n\nIt would be nice if we could bump to Qt5.6 before",https://github.com/bitcoin/bitcoin/pull/8053#issuecomment-224816305,224816305,
