mikehearn,2013-09-23T13:17:50Z,"The free transaction area is still useless because in reality if you create free transactions, you never know when they will confirm. So I don't see why we even bother keeping the ""free area"" at all.\n",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24918744,24918744,
petertodd,2013-09-23T13:32:24Z,Getting rid of free transactions and hence priority would simplify a lot of the codebase - my child-pays-for-parent mempool patch ignored priority for that reason.\n,https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24919650,24919650,
mikehearn,2013-09-23T13:46:38Z,That wasn't what I meant. Free transactions are good. People like free transactions. But free transactions that are in practice useless and never generated by real-world wallets are bad. They give an easy ride to people doing custom stuff and ordinary users lose out.\n\nIt'd be better if there was a single ranking of all transactions that acted as if free transactions had a fee attached equivalent,https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24920631,24920631,
petertodd,2013-09-23T13:52:44Z,"@mikehearn Before you try to propose that get some good figures on the marginal cost each KB of transactions costs miners, particularly smaller ones, in terms of increased orphans. I did a rough estimate and came up with IIRC 0.00025 BTC/KB myself.\n\nFWIW that's exactly what I had in mind with my mempool rewrite for the mining code: a simple priority->BTC conversion ratio and a setting for how ma",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24921014,24921014,
petertodd,2013-09-23T14:00:20Z,"It's also worth considering that allowing unlimited free transactions is basically saying that owning BTC is a right to use up a certain amount of blockchain space per block indefinitely.\n\nThat's the kind of thing that will give an easy ride to people doing custom, and undesirable, stuff like dumping data and timestamps into the blockchain at the expense of people using Bitcoin as it was intende",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24921554,24921554,
jgarzik,2013-09-23T15:04:07Z,"We are not getting rid of free transactions until blockchain evidence proves it is pointless.  e.g. if no non-free transactions are mined in a 3 month period, the code is clearly pointless.\n\nWe are nowhere near that point yet.\n\nMiners appear to currently be happy with free transactions, as long as they receive their block reward.  It brings new users into the system.\n",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24926581,24926581,
mikehearn,2013-09-23T15:20:17Z,"Currently fees aren't funding hashpower, we're a long way from that day, so they act just as an anti-flooding mechanism. Using up coin days is just as good a method for that as using up bitcoins themselves, hence the desire to keep free transactions - it's a HUGE draw for merchants and a free tx is much simpler for users.\n",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24927864,24927864,
petertodd,2013-09-23T16:07:04Z,"@jgarzik cost-vs-benefit: given how almost all third-party wallets ignore priority in favor of adding minimum fees obviously there isn't much demand for the feature; while that isn't a reason to remove the code immediately, it is a reason to not bother re-implementing it in a rewrite.\n\n@mikehearn If free transaction was such a huge draw wallets would implement them, but they don't bother. Second",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24931535,24931535,
gmaxwell,2013-09-23T16:31:57Z,"@mikehearn I would agree with what you're actually saying, except I don't see how it wouldn't just result in every block being the maximum size miner's are willing to create. This size is rationally smaller than the size they're willing to create full of free stuff because a lot of free stuff is DOS attack cruft (e.g. the millions of correct horse transactions) or just due to the increased orphani",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24933321,24933321,
jgarzik,2013-09-23T16:40:50Z,"Oh, ok, that's more reasonable.\n\nOverall the issue will sort itself out once blocks regularly hit 1MB, and a real pricing market emerges.  Right now many of our signals are artificial and hardcoded, rather than dynamic and market-driven.\n",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24933992,24933992,
petertodd,2013-09-23T16:59:23Z,"@jgarzik Yup. Converting everything to BTC makes things like artificial priority modifications, perhaps due to an out-of-band fee payment promise or just because the tx one of yours, easier to reason about as well.\n\nAnyway essentially all of this stuff is us saying ""We know the technical limits are 1MB/10minutes, but we know there isn't actually that much genuine blockchain demand yet so we'd ra",https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24935339,24935339,
gavinandresen,2013-09-23T19:41:39Z,All this talk about free transactions is lovely...\n...  are there any comments relevant to this PARTICULAR baby-step change?\n,https://github.com/bitcoin/bitcoin/pull/3008#issuecomment-24948076,24948076,
