dcousens,2016-02-16T22:24:49Z,utACK 0cbfd0b\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-184899705,184899705,
luke-jr,2016-02-17T00:38:58Z,"Premature until the softfork is accepted, no?\n",https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-184942407,184942407,
luke-jr,2016-02-17T00:39:15Z,"(Also, much prefer CHECKMATURITYVERIFY for a name...)\n",https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-184942447,184942447,
laanwj,2016-02-17T09:06:22Z,I also think this is too early. Until the softfork goes through this is still effectively a NOP.\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-185105356,185105356,
laanwj,2016-06-08T12:11:44Z,Needs rebase.\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-224570532,224570532,
jl2012,2016-06-27T10:23:21Z,are we going to do this in 0.13.0?\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-228708320,228708320,
laanwj,2016-06-27T10:26:33Z,I think we should\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-228708947,228708947,
MarcoFalke,2016-06-27T10:51:32Z,@btcdrak Needs rebase\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-228713670,228713670,
btcdrak,2016-06-28T16:24:41Z,"@laanwj This will not cleanly cherry-pick to 0.12, would you like be to create the backport for 0.12 as a separate PR?\n",https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-229103089,229103089,
petertodd,2016-07-05T18:10:45Z,utACK https://github.com/bitcoin/bitcoin/pull/7540/commits/18c975c831a3a71b26df43a2617a06840f3aa377\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-230557112,230557112,
paveljanik,2016-07-06T08:07:17Z,ACK https://github.com/bitcoin/bitcoin/pull/7540/commits/18c975c831a3a71b26df43a2617a06840f3aa377\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-230705728,230705728,
MarcoFalke,2016-07-06T19:20:54Z,utACK 18c975c\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-230876877,230876877,
laanwj,2016-07-08T09:28:41Z,"@btcdrak Yes, I think a separate backport PR would make sense in this case, as it's probably easier to  do the replacement another time than try to coax git into cherry-picking this.\n",https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-231316128,231316128,
MarcoFalke,2016-07-11T11:22:56Z,Backported via 5c84382. Removing label.\n,https://github.com/bitcoin/bitcoin/pull/7540#issuecomment-231708164,231708164,
