MarcoFalke,2016-09-09T09:24:38Z,utACK 4d702d2a2d301d67a560b97d0a2b85e4d07a98c0\n,https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-245864187,245864187,
luke-jr,2016-09-09T21:30:41Z,"Rebased, no changes.\n",https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-246045828,246045828,
luke-jr,2016-09-10T01:25:41Z,(Would appreciate @instagibbs to confirm I got the intent right here.)\n,https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-246079125,246079125,
instagibbs,2016-09-10T01:32:06Z,"@luke-jr eh, I mostly aped similar functions to be honest, I wouldn't be an expert at db flushing.\n",https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-246079614,246079614,
luke-jr,2016-09-10T01:35:15Z,"@instagibbs Well, what was the purpose you had in mind for that line? Was it intended to flush the db? (all it actually did was rename the RPC thread)\n",https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-246079824,246079824,
instagibbs,2016-09-10T01:37:00Z,"Oh, yes\n\nOn Sep 9, 2016 9:35 PM, ""Luke-Jr"" notifications@github.com wrote:\n\n> @instagibbs https://github.com/instagibbs Well, what was the purpose\n> you had in mind for that line? Was it intended to flush the db? (all it\n> actually did was rename the RPC thread)\n> \n> —\n> You are receiving this because you were mentioned.\n> Reply to this email directly, view it on GitHub\n> https://github",https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-246079958,246079958,
laanwj,2016-09-20T15:41:20Z,"This is indeed wrong (see discussion in #8765) but I don't think this is the right solution:\n- The ThreadFlushDB is misnamed, it is not a flushing thread but a compaction/consolidation thread.\n- There is no need to trigger a db compaction at this point. A normal `cwallet->Flush()` would do, if you want an explicit flush here.\n",https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-248340984,248340984,
luke-jr,2016-09-20T20:52:51Z,"Depends on the goal, I guess. I assumed since this is _removing_ data, compacting might be desirable to ensure it gets removed entirely.\n",https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-248430615,248430615,
laanwj,2016-09-21T05:54:05Z,"> Depends on the goal, I guess. I assumed since this is removing data, compacting might be desirable to ensure it gets removed entirely.\n\nThat's a good point in itself, however this is a very slow operation with a large wallet, so doing it after every command is non-optimal.\n\nAlso, although I called it 'compaction' it does not have any guarantee of getting rid of old data. It just consolidates",https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-248518435,248518435,
laanwj,2016-09-21T06:12:32Z,Closing in favor of #8765\n,https://github.com/bitcoin/bitcoin/pull/8687#issuecomment-248520931,248520931,
MarcoFalke,2016-09-09T09:17:00Z,Shouldn't LOCKs be scoped?\n,https://github.com/bitcoin/bitcoin/pull/8687#discussion_r78151002,78151002,src/wallet/rpcdump.cpp
MarcoFalke,2016-09-09T09:22:21Z,This causes the merge conflict\n,https://github.com/bitcoin/bitcoin/pull/8687#discussion_r78151733,78151733,src/wallet/walletdb.cpp
luke-jr,2016-09-09T10:03:52Z,Does it actually conflict if you try to merge it?\n,https://github.com/bitcoin/bitcoin/pull/8687#discussion_r78156682,78156682,src/wallet/walletdb.cpp
luke-jr,2016-09-09T10:04:20Z,"Yes, but the scope here is acceptable IMO? All it does is return a const.\n",https://github.com/bitcoin/bitcoin/pull/8687#discussion_r78156742,78156742,src/wallet/rpcdump.cpp
luke-jr,2016-09-09T21:15:33Z,"Nevermind, I see my local master branch was just outdated.\n",https://github.com/bitcoin/bitcoin/pull/8687#discussion_r78250316,78250316,src/wallet/walletdb.cpp
