gmaxwell,2016-12-09T19:59:42Z,"Nodes which listen frequently have old transactions blasted back at them by ""helpful"" parties, so anyone counting on that expiration for something already can't really count on it.\n\nConcept ACK.\n",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-266108642,266108642,
paveljanik,2016-12-10T09:23:54Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-266191939,266191939,
rebroad,2016-12-10T11:41:46Z,seems to me like a fix in the wrong place - surely the algorithm for keeping txs should be the same (or at least) similar to the algorithm used by miners for which txs to include in blocks. ,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-266202282,266202282,
gmaxwell,2016-12-10T19:40:20Z,@rebroad They are the same.,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-266232554,266232554,
rebroad,2016-12-12T02:00:24Z,Why expire them at all?,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-266327317,266327317,
morcos,2016-12-12T13:36:10Z,"@rebroad I can think of 2 reasons to leave an expiry time.  \n\n1. If we do end up in a situation where mining policy doesn't match our mempool policy, then at least we will eventually clear transactions that aren't getting mined.  Neither 3 days nor 2 weeks are sufficiently aggressive to resist an attack, but probably both still help in the case of accidental network misbehavior.\n\n2. It mig",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-266432315,266432315,
sandakersmann,2016-12-14T22:17:54Z,"NACK. This new policy will make it more cumbersome for the average user to transact, and will push the network towards the toxic RBF policy.",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267174629,267174629,
morcos,2016-12-15T00:55:06Z,@sandakersmann Can you explain how it will make it more cumbersome for the average user to transact?  Keep in mind that transactions that are expired from your mempool are automatically reaccepted when you restart your node in versions until 0.13.1 and every 20 mins in 0.13.2+.,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267204456,267204456,
dcousens,2016-12-15T00:56:17Z,"> Keep in mind that transactions that are expired from your mempool are automatically reaccepted when you restart\n\nWhat mechanism are you referring to here out of interest?",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267204645,267204645,
sandakersmann,2016-12-15T01:02:07Z,@morcos When your transaction is stuck in limbo it is better that it is only stuck for 3 days and not 14.,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267205750,267205750,
morcos,2016-12-15T16:24:39Z,"@dcousens I should have said your wallet transactions.  `ReacceptWalletTransactions` is called on startup and after #9290 `RelayWalletTransactions` also tries to reaccept the transactions to the mempool and runs every 20 mins.\n",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267371628,267371628,
sipa,2016-12-16T21:10:15Z,"@sandakersmann \n\n> @morcos When your transaction is stuck in limbo it is better that it is only stuck for 3 days and not 14.\n\nWhen a transaction is stuck in limbo, it is usually due to too low fees. In that case, it will have been evicted from the mempool already, and the timeout doesn't affect it at all. The reason the timeout exists is for robustness against unexpected events such as unk",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267696647,267696647,
sandakersmann,2016-12-16T23:39:47Z,"@sipa Valid and medium/low fee transactions are some times not getting confirmed within 3 days, due to new transactions constantly paying a higher fee. The congestion is real and makes transactions unreliable.",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267722492,267722492,
sipa,2016-12-16T23:50:21Z,@sandakersmann I am aware. But this PR will not affect those; they're already evicted from the mempool for other reasons.,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267723858,267723858,
sandakersmann,2016-12-17T00:25:40Z,@sipa What reasons do you refer to? I'm talking about transactions with sufficient min relay fee and sufficient fee to stay inside the default max mempool size.,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267727901,267727901,
sipa,2016-12-17T00:43:29Z,@sandakersmann In that case they're already subject to rebroadcasts.,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267729827,267729827,
sandakersmann,2016-12-17T00:49:40Z,"@sipa True if you use Core as your wallet, but most users don't.",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267730420,267730420,
morcos,2016-12-17T01:01:07Z,"@sandakersmann This conversation has gone a bit off the rails for a PR. This is a configurable command line option.  Always has been.  It makes sense for us to ship it with a default that we think is best.  Anybody that disagrees is welcome to change the setting on their node, it will still interoperate perfectly well with the rest of the network.  As already mentioned: \n- There is no practical ",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267731470,267731470,
sandakersmann,2016-12-17T01:14:54Z,@morcos Fine. You guys can and will do whatever you want. Soon there will be no users of Bitcoin the way you're going. Maybe Luke-Jr gets his wish and we have < 500 kB blocks for next Christmas.,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267732685,267732685,
gmaxwell,2016-12-18T02:42:59Z,"@sandakersmann  The accusatory tone you're using is not constructive, please try a different approach in the future.\n\nI think if you take the time to read the comments here with an open mind you'll see that your concerns had already been answered:  Third parties already frequently re-transmit other people's transactions which degrades the effectiveness of the expiration, this cannot be prevent",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-267799934,267799934,
sandakersmann,2016-12-19T16:54:17Z,"@gmaxwell So since you already have merged toxic stuff that frequently re-transmit transactions, it should not be an issue to merge this also? This crippled RBF coin will have no future.",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-268016400,268016400,
sipa,2016-12-19T17:10:46Z,"Rebroadcast of unconfirmed wallet transactions has been in every release of\nBitcoin Core (and Bitcoin, before it was renamed) ever. Please stay on\ntopic here.\n",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-268020786,268020786,
btcdrak,2016-12-19T17:27:03Z,utACK,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-268024939,268024939,
sandakersmann,2016-12-19T17:51:51Z,@sipa Was mainly referring to https://github.com/bitcoin/bitcoin/pull/9290 ,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-268030896,268030896,
MarcoFalke,2016-12-19T18:10:05Z,"@sandakersmann It is not helpful if you complain about code changes\nwhich happened in a completely unrelated pull. Also note that #9290\nmainly solves an issue where a user created a long chain of\ntransactions in a short time period and had some of them rejected by\nthe mempool (due to too long chains). #9290 will make the wallet\n""self-heal"" from that without the need to restart the node or man",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-268035334,268035334,
gmaxwell,2016-12-20T01:20:38Z,"@sandakersmann  Bitcoin has _always_ rebroadcast transactions.\n\n#9290 is about retrying mempool insertion more frequently for mempool rejected transactions, which themselves have little expiration interaction because they weren't going mempools in the first place! ... it's mostly related to long chains of unconfirmed transactions, not low fees or such... and it's necessary for to achieve _broa",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-268126672,268126672,
gmaxwell,2017-01-04T15:47:05Z,ACK.,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-270403462,270403462,
TheBlueMatt,2017-01-05T18:37:18Z,utACK,https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-270720880,270720880,
bimmerdriver,2017-05-24T17:34:31Z,"I'm not a bitcoin developer or expert, but rather a regular periodic bitcoin user impacted by the recent glut of unconfirmed transactions caused by load and/or insufficient fees. My perspective as such a user is that keeping unconfirmed transactions in the mempool for two weeks is not helpful. I've learned the errors of my ways (and not to trust blockchain.info ""dynamic"" fee recommendations), but ",https://github.com/bitcoin/bitcoin/pull/9312#issuecomment-303796331,303796331,
