fanquake,2015-06-16T22:55:24Z,One warning while compiling \n\n```\n  CXX      qt/qt_libbitcoinqt_a-walletmodeltransaction.o\nqt/walletmodeltransaction.cpp:20:5: warning: delete called on 'CReserveKey' that has virtual functions but non-virtual destructor [-Wdelete-non-virtual-dtor]\n    delete keyChange;\n    ^\n1 warning generated.\n```\n\nhdgetaddress doesn't seem to work?\n\n```\ntinyformat: Not enough conversion specifiers,https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-112596561,112596561,
jonasschnelli,2015-06-17T06:26:55Z,@fanquake: thanks for the tests. Will have a look at it. Before calling `hdgetaddress` did you call `hdaddchain`?\n,https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-112670705,112670705,
rebroad,2015-06-18T13:56:03Z,"can this be used to import master seeds? If not, would this require much additional work?\n",https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-113164322,113164322,
jonasschnelli,2015-06-19T11:41:15Z,"@rebroad: right. This PR would enabled HD features in the main bitcoin-core wallet. It won't affect the current ways of generating keys and sending coins. It's totally independent form the rest of the wallet features. So it is relatively save to use/test this.\n\nYou can import hd seeds, but only in raw hex. There is no support for Bip39 word lists. I'm pretty sure you'll find a tool to convert bi",https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-113485620,113485620,
afk11,2015-06-25T02:32:55Z,"I haven't gotten to testing this yet, but why did you not decide to accept a base58 encoded key?\n\nThe first reason against accepting raw hex is there's no way to validate the key without visually comparing. And extended keys can often look similar at the start. xpub/xprv's include a checksum, so the user can be sure they entered the right thing.\n\nThe other reason is extensibility, since adding",https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-115075308,115075308,
jonasschnelli,2015-06-25T06:41:40Z,"@afk11: The lack of base58check encoded master keys is only because it's not implemented yet (didn't find time to do it). But it's very trivial to add. I decided to export the master seed hex to potentially allow to create a bip39 mnemonic (there could be a tool hex-seed->bip39mnemonic). IIRC, you can't create a bip39 mnemonic from the master private key (not sure). Somehow i feel to store a hd ch",https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-115125281,115125281,
jonasschnelli,2015-07-23T10:44:37Z,Rebased and added the base58check encoded master pub/priv key to the `hdaddchain` RPC output.\n,https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-124054687,124054687,
jonasschnelli,2015-07-23T19:58:20Z,Added some commits on top to address nits and add a feature for creating a hd chain of keys with a existing base58check encoded extended master private key (`xpriv...`).\nSupporting watch only wallets with a given base58check encoded pub key of the external key chain will follow.\n,https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-124224002,124224002,
jonasschnelli,2015-07-23T20:04:59Z,"Most of the bip32 work is also included in CoreWallet (https://github.com/jonasschnelli/bitcoin/tree/2015/05/corewallet), which aims to be a replacement/twin for the current wallet with the option of completely split it of, of the bitcoin-core repository.\n\nThe PR is an option for quicker adding bip32 supporting to bitcoin-core (for the ones who can compile bitcoin-core by them self) or for the c",https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-124225309,124225309,
jgarzik,2015-07-23T20:14:46Z,concept ACK\n,https://github.com/bitcoin/bitcoin/pull/6265#issuecomment-124227433,124227433,
