jonasschnelli,2016-08-27T13:34:11Z,ACK!\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-242917480,242917480,
MarcoFalke,2016-08-27T17:44:09Z,Tested ACK 203f2121be0a84e85f7dff9cca9a30387005954f (This is the value in my bitcoin.conf)\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-242930701,242930701,
sipa,2016-08-27T17:46:44Z,I guess this obsoletes #8138.\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-242930845,242930845,
luke-jr,2016-08-27T19:41:08Z,Any reason not to bump checklevel up to 4 at the same time?\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-242936779,242936779,
fanquake,2016-08-28T04:18:06Z,utACK 203f212 \n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-242955382,242955382,
sipa,2016-08-28T11:18:58Z,@luke-jr Do you have any evidence that that increases the chance for detecting corruption?\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-242969327,242969327,
dcousens,2016-08-29T01:24:13Z,utACK 203f212\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-243013131,243013131,
gmaxwell,2016-08-29T01:35:27Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-243014115,243014115,
paveljanik,2016-08-29T07:23:56Z,utACK https://github.com/bitcoin/bitcoin/pull/8611/commits/203f2121be0a84e85f7dff9cca9a30387005954f\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-243050839,243050839,
MarcoFalke,2016-09-09T10:07:17Z,(Backported in a9429ca)\n,https://github.com/bitcoin/bitcoin/pull/8611#issuecomment-245873616,245873616,
