luke-jr,2012-02-27T22:34:33Z,"1. This doesn't respect FIRST_CLASS_MESSAGING=1\n2. Instead of a new dialog/tab, perhaps it would make sense to just add a button to the Sign Message one (and rename it Messages or something)?\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4204865,4204865,
sje397,2012-02-27T23:13:30Z,"I tried modifying the existing window initially. It was ugly. The address field should be below the message when verifying, and having lots of hiding/showing components feels like a design problem to me - too much responsibility for a single UI class that really should be separated.\n\nI treated 'FIRST_CLASS_MESSAGING' as relating to signing messages only. As per above, I think the UI should be se",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4205620,4205620,
luke-jr,2012-02-27T23:21:19Z,"How about moving the message to the top, then have the address and signature under that, with ""Sign"" and ""Verify"" buttons between the addr and sig textlines, with arrows of which direction it processes?\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4205805,4205805,
sje397,2012-02-28T02:48:48Z,That sounds pretty good to me. I'll mess around with it this evening.\n,https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4208524,4208524,
sje397,2012-02-28T11:13:17Z,"I still don't like it. It means having the signature line edit writeable when you may just want to sign and have that generated...and it means having the address book and paste buttons enabled when you might just want to validate. It also means the order of elements on the page is not necessarily what you want to see (i.e. to verify, you fill in message, then skip address, then fill in signature).",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4213714,4213714,
luke-jr,2012-03-09T02:14:30Z,"While validation is more of an advanced tool, signing is basics. Perhaps a UI expert should provide input on how to best integrate them together.\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4408646,4408646,
laanwj,2012-03-10T18:33:14Z,"Good, indeed it was asymmetric to have signing without verifying, this at least makes it complete.\n\nIMO you don't have to do any extra work to make it play nice with FIRST_CLASS_MESSAGING. Only @luke-jr uses that option, let him do that :)\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4433027,4433027,
TheBlueMatt,2012-03-12T16:39:20Z,"Why do we have a FIRST_CLASS_MESSAGING if no one uses it, also, it needs a much more descriptive name, FIRST_CLASS_MESSAGING doesnt say anything about what it actually does.\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4455856,4455856,
luke-jr,2012-03-12T16:43:47Z,"""No one"" uses 0.6 yet. It makes messaging first-class.\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4455958,4455958,
laanwj,2012-03-12T17:11:44Z,"@TheBlueMatt we have FIRST_CLASS_MESSAGING because it was part of the signmessage pull. Luke-jr wanted to add signing messages as a separate tab, whereas according to us there are already too many tabs and we should reserve them for essential functionality. So he put it behind a qmake option, I guess because he wants to keep it as a tab himself...\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4456613,4456613,
TheBlueMatt,2012-03-12T17:15:17Z,"Mmm, so maybe it should be SIGNMESSAGE_IN_TAB or something that actually describes what it does?\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4456703,4456703,
luke-jr,2012-03-12T18:00:32Z,"BTW: If Samuel's GUI gets merged, the ""too many tabs"" excuse goes away, as there's plenty of room.\n",https://github.com/bitcoin/bitcoin/pull/906#issuecomment-4457752,4457752,
